St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  244 1180]
40,50,20,Mode,40,[   0  244 1091 1180]
40,50,20,Median,40,[   0  244  772 1091 1180]
40,50,20,Mode,40,[   0  244  831 1091 1180]
40,50,20,Median,40,[   0  181  451  772 1091 1180]
40,50,20,Mode,40,[   0  244  831 1091 1180]
40,50,20,Median,40,[   0  758  864 1091 1180]
40,50,20,Mode,40,[   0  244  390  772  831 1091 1180]
40,50,20,Median,40,[   0  140  244  451  758  864 1091 1180]
40,50,20,Mode,40,[   0  140  244  772  831 1091 1180]
40,50,20,Median,40,[   0  140  244  390  758  864 1091 1180]
40,50,20,Mode,40,[   0  140  244  772  831 1091 1180]
40,50,20,Median,40,[   0  140  244  390  758  831  909 1091 1180]
40,50,20,Mode,40,[   0  140  244  390  772  831  909 1091 1180]
40,50,20,Median,40,[   0  140  244  390  772  831  909 1091 1180]
40,50,20,Mode,40,[   0  140  244  390  772  831  909 1091 1180]
40,50,20,Median,40,[   0  140  244  390  772  831  909 1091 1180]
40,50,20,Mode,40,[   0  140  244  390  772  831  909 1091 1180]
