,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Median,40,[   0  567 1034 2017],3,983,467,672.3333333333334,66962.84550269568,15.135697050853643,-0.02179381525500328,36.96309904500309,6.174508137417965,0.10694778299510063,35.19747893191999,5.332223449307289
1,0,35,15,Median,40,[   0  567  994 1252 2017],4,765,258,504.25,46810.972928120485,14.327641687755033,-0.040589955450444935,30.659391624877323,6.864885831165141,0.09866085902464022,26.844204080362363,5.764203964694249
2,0,35,10,Mode,40,[   0  423  645  994 1275 2017],5,742,222,403.4,30428.502934226904,13.720687952543186,-0.07356767244950423,25.74758999688707,6.363926311723597,0.10291279579305425,18.12797467354902,5.838320629894086
3,0,45,15,Median,40,[   0  372  541  646  994 1252 2017],6,765,105,336.1666666666667,20653.854221403006,13.26667277519904,-0.08015266841580555,22.574052900583265,6.635835882961003,0.10520209231485293,13.364989357876192,6.153993157014263
4,0,40,20,Median,40,[   0  372  541  646  994 1123 1275 2017],7,742,105,288.14285714285717,18101.659236937194,14.177945887456273,-0.07848633088542453,21.31310933366145,6.358847766164328,0.10346278128277453,11.497479774189246,5.806722303369668
5,0,35,20,Median,40,[   0  377  541  645  780  995 1123 1275 2017],8,742,104,252.125,14975.341582735115,13.027575133084598,-0.07729825434093912,18.46493672933442,7.728704298752163,0.0796489616249578,9.706860823375107,6.744019338855965
6,0,35,20,Median,40,[   0  377  541  645  780  995 1123 1275 1608 2017],9,409,104,224.11111111111111,12953.235491014246,11.962158586268096,-0.08483876579453788,16.865641631407595,7.9171425654488194,0.0627401663174739,8.309582836596718,6.972569949081494
7,0,35,20,Median,40,[   0  372  533  582  646  833  995 1123 1275 1608 2017],10,409,49,201.7,11481.001648842119,12.43253240492378,-0.08520290465497621,15.703867076266471,7.135897330597691,0.059544386329046274,7.4390879539274,6.539953015254064
8,0,35,20,Mode,40,[   0  372  532  582  645  780  994 1097 1174 1275 1608 2017],11,409,50,183.36363636363637,9767.388740962348,12.41285652596213,-0.0827510262946938,14.600163777809168,7.758667473343695,0.060021631209719685,6.401777580553899,6.927545757671704
9,0,40,20,Mode,40,[   0  201  372  532  582  645  780  957 1097 1174 1275 1608 2017],12,409,50,168.08333333333334,8974.652224660862,11.93206423894777,-0.11010759263482979,13.70570719315549,7.671983935139731,0.04511650034443038,5.308630258939595,6.736732969569631
10,0,50,20,Median,40,[   0  201  377  533  582  646  780  938  995 1098 1158 1275 1719 2017],13,444,49,155.15384615384616,8561.618764067964,12.689148314617237,-0.11350747043281427,12.910705066913708,7.551807727094744,0.050618757584823586,4.88743099086928,6.539301461090873
11,60,40,20,Median,40,"[   0  201  372  532  645  727  850  957 1034 1116 1174 1275 1634 1746
 2017]",14,359,58,144.07142857142858,8841.698563860211,12.42191581215425,-0.11369259598849857,12.796267280981949,7.1999774786900845,0.049439137308564605,5.335513111845979,6.293974076145578
12,20,50,20,Median,40,"[   0  201  377  483  532  582  646  720  833  938  995 1097 1158 1275
 1746 2017]",15,471,49,134.46666666666667,7073.311172305359,12.22645105162207,-0.11551906346618153,11.617015012453386,7.500371723534719,0.043502948099214234,4.090040117684281,6.709020749656985
13,60,50,20,Median,40,"[   0  201  372  421  483  545  645  721  850  945  995 1116 1161 1275
 1610 1746 2017]",16,335,45,126.0625,6951.5596242868905,12.147944684353503,-0.11326419009806628,11.43437666447114,7.208930767532188,0.04289935789271225,4.122091726829736,6.465184581719762
