St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1103 4285]
40,50,20,Mode,40,[   0 1337 4285]
40,50,20,Median,40,[   0 1078 2067 4285]
40,50,20,Mode,40,[   0 1337 2067 4285]
40,50,20,Median,40,[   0  365 1103 2067 4285]
40,50,20,Mode,40,[   0  366 1337 2067 4285]
40,50,20,Median,40,[   0  365 1103 2067 3623 3885 4285]
40,50,20,Mode,40,[   0  366 1337 2067 3623 3885 4285]
40,50,20,Median,40,[   0  365 1103 2060 3623 3885 4285]
40,50,20,Mode,40,[   0  366 1337 2067 3623 3885 4285]
40,50,20,Median,40,[   0  365 1094 1337 2067 3623 3885 4285]
40,50,20,Mode,40,[   0  366 1103 1337 2067 3623 3885 4285]
40,50,20,Median,40,[   0  365 1094 1337 2067 3623 3885 4285]
40,50,20,Mode,40,[   0  366 1103 1337 2067 3623 3885 4285]
40,50,20,Median,40,[   0  365 1094 1337 2067 3623 3885 4285]
40,50,20,Mode,40,[   0  366 1103 1337 2067 3623 3885 4285]
40,50,20,Median,40,[   0  365 1094 1337 2067 3623 3885 4285]
40,50,20,Mode,40,[   0  366 1103 1337 2067 3623 3885 4285]
