St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  488  937 1180]
40,50,20,Mode,40,[   0  506  937 1180]
40,50,20,Median,40,[   0  220  506 1028 1180]
40,50,20,Mode,40,[   0  137  506  937 1180]
40,50,20,Median,40,[   0  490  653 1028 1180]
40,50,20,Mode,40,[   0  137  506  653  937 1180]
40,50,20,Median,40,[   0  113  268  506  653 1028 1180]
40,50,20,Mode,40,[   0  224  506  653  937 1180]
40,50,20,Median,40,[   0  113  268  506  653 1028 1180]
40,50,20,Mode,40,[   0  224  506  653  937 1180]
40,50,20,Median,40,[   0  113  268  506  653  767  937 1180]
40,50,20,Mode,40,[   0  224  506  653  737  937 1180]
40,50,20,Median,40,[   0   48  220  419  506  653 1180]
40,50,20,Mode,40,[   0   48  429  506  653  737  937 1180]
40,50,20,Median,40,[   0   48  220  328  429  506  653  767 1180]
40,50,20,Mode,40,[   0   48  429  506  653  737  937 1180]
40,50,20,Median,40,[   0   48  220  328  429  506  653  767  937 1028 1180]
40,50,20,Mode,40,[   0   48  429  506  653  737  937 1028 1180]
