St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  927 1805 2019]
40,50,20,Mode,40,[   0 1821 2019]
40,50,20,Median,40,[   0  692 1140 1805 2019]
40,50,20,Mode,40,[   0  643 1176 1821 2019]
40,50,20,Median,40,[   0  451  819 1147 1805 2019]
40,50,20,Mode,40,[   0  513  643 1176 1821 2019]
40,50,20,Median,40,[   0  643  864 1147 1805 2019]
40,50,20,Mode,40,[   0  643  819 1176 1821 2019]
40,50,20,Median,40,[   0  493  671  864 1147 1805 2019]
40,50,20,Mode,40,[   0  513  643  819 1176 1821 2019]
40,50,20,Median,40,[   0  493  852 1176 1805 2019]
40,50,20,Mode,40,[   0  513  643  819 1176 1821 2019]
40,50,20,Median,40,[   0  493  852 1176 1805 2019]
40,50,20,Mode,40,[   0  513  643  819 1176 1821 2019]
40,50,20,Median,40,[   0  493  852 1131 1805 2019]
40,50,20,Mode,40,[   0  513  643  819 1176 1821 2019]
40,50,20,Median,40,[   0  513  852 1131 1805 2019]
40,50,20,Mode,40,[   0  315  513  643  819 1176 1821 2019]
