St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191  740 1180]
40,50,20,Mode,40,[   0  705 1180]
40,50,20,Median,40,[   0  191  705 1180]
40,50,20,Mode,40,[   0  705 1180]
40,50,20,Median,40,[   0  215  705 1180]
40,50,20,Mode,40,[   0  268  705 1180]
40,50,20,Median,40,[   0   56  215  705  824 1056 1180]
40,50,20,Mode,40,[   0   56  268  705  853 1056 1180]
40,50,20,Median,40,[   0   56  215  705  824 1056 1180]
40,50,20,Mode,40,[   0   56  268  620  705  853 1056 1180]
40,50,20,Median,40,[   0   56  208  268  649  705  824 1056 1180]
40,50,20,Mode,40,[   0   56  208  268  620  705  853 1056 1180]
40,50,20,Median,40,[   0   56  130  208  268  649  705  824 1056 1180]
40,50,20,Mode,40,[   0   56  130  208  268  620  705  853 1056 1180]
40,50,20,Median,40,[   0   56  130  208  268  649  705  824 1056 1102 1180]
40,50,20,Mode,40,[   0   56  130  208  268  620  705  853 1056 1102 1180]
40,50,20,Median,40,[   0   56  130  208  268  649  705  820 1056 1102 1180]
40,50,20,Mode,40,[   0   56  130  208  268  620  705  820 1056 1102 1180]
