St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  241  845 1046]
40,50,20,Mode,40,[   0  241  845 1046]
40,50,20,Median,40,[   0  241  694  887 1046]
40,50,20,Mode,40,[   0  241  694 1046]
40,50,20,Median,40,[   0  213  724 1046]
40,50,20,Mode,40,[   0  241  694 1046]
40,50,20,Median,40,[   0  213  724  845 1046]
40,50,20,Mode,40,[   0  241  694 1046]
40,50,20,Median,40,[   0  213  694 1046]
40,50,20,Mode,40,[   0  241  694 1046]
40,50,20,Median,40,[   0  177  241  694 1046]
40,50,20,Mode,40,[   0  177  241  694 1046]
40,50,20,Median,40,[   0  177  241  694 1046]
40,50,20,Mode,40,[   0  177  241  694 1046]
40,50,20,Median,40,[   0  177  241  317  520  694 1046]
40,50,20,Mode,40,[   0  177  241  317  520  694 1046]
40,50,20,Median,40,[   0  177  241  338  694  845  887 1046]
40,50,20,Mode,40,[   0  177  241  317  694  845  887 1046]
