St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   60 1202 1419]
40,50,20,Mode,40,[   0   60 1217 1419]
40,50,20,Median,40,[   0   60 1202 1419]
40,50,20,Mode,40,[   0   60 1217 1419]
40,50,20,Median,40,[   0   60 1217 1419]
40,50,20,Mode,40,[   0   60 1217 1419]
40,50,20,Median,40,[   0   60 1217 1419]
40,50,20,Mode,40,[   0   60 1217 1419]
40,50,20,Median,40,[   0   60  960 1101 1217 1419]
40,50,20,Mode,40,[   0   60  960 1101 1217 1419]
40,50,20,Median,40,[   0   60  486  647  960 1101 1217 1419]
40,50,20,Mode,40,[   0   60  484  647  960 1101 1217 1419]
40,50,20,Median,40,[   0   60  960 1101 1217 1260 1419]
40,50,20,Mode,40,[   0   60  960 1101 1217 1260 1419]
40,50,20,Median,40,[   0   60  484  534  960 1101 1217 1260 1419]
40,50,20,Mode,40,[   0   60  484  534  960 1101 1217 1260 1419]
40,50,20,Median,40,[   0   60  484  534  960 1101 1217 1260 1419]
40,50,20,Mode,40,[   0   60  484  534  960 1101 1217 1260 1419]
