St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503  882 1046]
40,50,20,Mode,40,[   0  503  809 1046]
40,50,20,Median,40,[   0  325  539  882 1046]
40,50,20,Mode,40,[   0  503  809 1046]
40,50,20,Median,40,[   0  809  932 1046]
40,50,20,Mode,40,[   0  809  932 1046]
40,50,20,Median,40,[   0  325  503  651  809  932 1046]
40,50,20,Mode,40,[   0  503  651  809  932 1046]
40,50,20,Median,40,[   0  325  499  651  809  932 1046]
40,50,20,Mode,40,[   0  503  651  809  932 1046]
40,50,20,Median,40,[   0  503  651  809  932 1046]
40,50,20,Mode,40,[   0  503  651  809  932 1046]
40,50,20,Median,40,[   0  291  400  503  651  809  932 1046]
40,50,20,Mode,40,[   0  503  651  809  932 1046]
40,50,20,Median,40,[   0  325  449  503  597  809  932 1046]
40,50,20,Mode,40,[   0  503  557  651  809  932 1046]
40,50,20,Median,40,[   0  291  400  503  557  651  723  809  932 1046]
40,50,20,Mode,40,[   0  503  557  651  723  809  932 1046]
