St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  644 1446 2019]
40,50,20,Mode,40,[   0  644 1446 2019]
40,50,20,Median,40,[   0  134 1446 2019]
40,50,20,Mode,40,[   0  134  644 1446 2019]
40,50,20,Median,40,[   0  134  644 1935 2019]
40,50,20,Mode,40,[   0  134  644 1446 1935 2019]
40,50,20,Median,40,[   0  134  644 1104 1446 1935 2019]
40,50,20,Mode,40,[   0  134  644 1042 1446 1935 2019]
40,50,20,Median,40,[   0  134  644 1446 1744 2019]
40,50,20,Mode,40,[   0  134  644 1042 1446 1744 2019]
40,50,20,Median,40,[   0  134  644  770 1446 1744 2019]
40,50,20,Mode,40,[   0  134  644  725 1446 1744 2019]
40,50,20,Median,40,[   0  134  644  770 1446 1744 2019]
40,50,20,Mode,40,[   0  134  644  725 1446 1744 2019]
40,50,20,Median,40,[   0  134  644  770 1446 1744 2019]
40,50,20,Mode,40,[   0  134  644  725 1446 1744 2019]
40,50,20,Median,40,[   0  134  644  770 1375 1446 1744 2019]
40,50,20,Mode,40,[   0  134  644  725 1375 1446 1744 2019]
