St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214 1754 2020]
40,50,20,Mode,40,[   0  147 1952 2020]
40,50,20,Median,40,[   0  147  586 1754 2020]
40,50,20,Mode,40,[   0  147  583 1952 2020]
40,50,20,Median,40,[   0  147  586 1750 1952 2020]
40,50,20,Mode,40,[   0  147  583 1750 1952 2020]
40,50,20,Median,40,[   0  147  586 1750 1952 2020]
40,50,20,Mode,40,[   0  147  583 1750 1952 2020]
40,50,20,Median,40,[   0  147  586 1750 1952 2020]
40,50,20,Mode,40,[   0  147  583 1750 1952 2020]
40,50,20,Median,40,[   0  147  586 1750 1952 2020]
40,50,20,Mode,40,[   0  147  583 1750 1952 2020]
40,50,20,Median,40,[   0  147  583 1750 1952 2020]
40,50,20,Mode,40,[   0  147  583 1750 1952 2020]
40,50,20,Median,40,[   0  147  583 1750 1952 2020]
40,50,20,Mode,40,[   0  147  583 1750 1952 2020]
40,50,20,Median,40,[   0  147  583 1750 1952 2020]
40,50,20,Mode,40,[   0  147  583 1750 1952 2020]
