St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  869 1834 2554]
40,50,20,Mode,40,[   0 1834 2554]
40,50,20,Median,40,[   0  619 2116 2554]
40,50,20,Mode,40,[   0  773 1834 2554]
40,50,20,Median,40,[   0  619 2214 2554]
40,50,20,Mode,40,[   0  773 2214 2554]
40,50,20,Median,40,[   0  298  773 1286 1724 2214 2554]
40,50,20,Mode,40,[   0  298 2214 2554]
40,50,20,Median,40,[   0  298  773 1286 1632 1834 2214 2554]
40,50,20,Mode,40,[   0  298  773 1286 1632 1834 2214 2554]
40,50,20,Median,40,[   0  298 1088 1286 1632 1834 2214 2554]
40,50,20,Mode,40,[   0  298 1131 1286 1632 1834 2214 2554]
40,50,20,Median,40,[   0  298  619  773 1088 1286 1632 1834 2214 2554]
40,50,20,Mode,40,[   0  298  619  773 1131 1286 1632 1834 2214 2554]
40,50,20,Median,40,[   0  298  619  773 1088 1286 1633 1834 2214 2554]
40,50,20,Mode,40,[   0  298  619  773 1131 1286 1632 1834 2214 2554]
40,50,20,Median,40,[   0  298  619  773 1088 1286 1633 1834 2214 2554]
40,50,20,Mode,40,[   0  298  619  773 1131 1286 1632 1834 2214 2554]
