St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  805 2019]
40,50,20,Mode,40,[   0  793 1952 2019]
40,50,20,Median,40,[   0  303 1072 1780 2019]
40,50,20,Mode,40,[   0  370  793 1952 2019]
40,50,20,Median,40,[   0  303  793 2019]
40,50,20,Mode,40,[   0  370  793 1952 2019]
40,50,20,Median,40,[   0  303  793 1138 1700 1952 2019]
40,50,20,Mode,40,[   0  370  793 1780 1952 2019]
40,50,20,Median,40,[   0  370  793 1952 2019]
40,50,20,Mode,40,[   0  370  793 1780 1952 2019]
40,50,20,Median,40,[   0  370  793 1539 1780 1952 2019]
40,50,20,Mode,40,[   0  370  793 1539 1780 1952 2019]
40,50,20,Median,40,[   0  370  793 1072 1539 1780 1952 2019]
40,50,20,Mode,40,[   0  370  793 1138 1216 1539 1780 1952 2019]
40,50,20,Median,40,[   0  164  303  532  793 1072 1539 1780 1952 2019]
40,50,20,Mode,40,[   0  164  370  793 1138 1216 1539 1780 1952 2019]
40,50,20,Median,40,[   0  164  303  532  793 1072 1700 1780 1952 2019]
40,50,20,Mode,40,[   0  164  370  793 1138 1216 1700 1780 1952 2019]
