St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  395  781 1180]
40,50,20,Mode,40,[   0  732 1180]
40,50,20,Median,40,[   0  393  732 1180]
40,50,20,Mode,40,[   0  732 1180]
40,50,20,Median,40,[   0  244  458  732 1180]
40,50,20,Mode,40,[   0  244  462  732 1180]
40,50,20,Median,40,[   0  392  462  732 1180]
40,50,20,Mode,40,[   0  392  462  732 1180]
40,50,20,Median,40,[   0  298  398  781 1180]
40,50,20,Mode,40,[   0  244  462  732 1180]
40,50,20,Median,40,[   0  393  462  781 1180]
40,50,20,Mode,40,[   0  244  392  462  732 1180]
40,50,20,Median,40,[   0  393  462  732  857 1180]
40,50,20,Mode,40,[   0  392  462  732  857 1180]
40,50,20,Median,40,[   0  393  462  573  671  732  857 1180]
40,50,20,Mode,40,[   0  392  462  573  651  732  857 1180]
40,50,20,Median,40,[   0  393  462  573  671  732  857 1180]
40,50,20,Mode,40,[   0  392  462  573  651  732  857 1180]
