,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  510 1970 2280],3,1460,310,760.0,280.79548699194345,0.9077195608985053,-0.007148749653414621,6.527772187324554,23.07402898010989,0.019985323226971226,5.990956222512103,19.69546646211868,0.9757054093578356,0.9881905339284337,0.9938264840899482
1,0,35,10,Mode,40,[   0 2272 2280],2,2272,8,1140.0,213.97412963834967,5.1808247373401795,0.09167181849424116,4.56010590929659,2.3771493306891696,0.09167181849424116,4.56010590929659,2.3771493306891696,0.1774715585063097,0.22510706844441525,0.9772883820874368
2,0,35,10,Median,40,[   0   88 1050 2174 2280],4,1124,88,570.0,243.2364968398962,1.3872637287816545,-0.0120757161747159,5.275178423290545,19.527325690556918,0.03475446856944128,5.226471597301695,12.767622175837033,0.8959247709387913,0.9130711827084836,0.9499366494397742
3,0,35,10,Mode,40,[   0  771 2280],2,1509,771,1140.0,73.14915485058278,0.378617140325846,-0.0020202823364641053,1.5568658113374494,34.03607606432403,-0.0020202823364641053,1.5568658113374494,34.03607606432403,0.9945241984686194,0.9982261831441469,0.9992059512129572
4,0,35,10,Median,40,[   0 1522 2237 2280],3,1522,43,760.0,310.4402639948392,2.0109375760871853,-0.01634837096326165,7.46778658389561,19.118501261568188,0.03899978517462184,6.601333639958537,15.259691664078053,0.9188726894086884,0.9662641361609424,0.9846241655123251
5,0,35,10,Mode,40,[   0  771 1414 2280],3,866,643,760.0,91.37245824169594,0.44888602123316257,-0.004705518431022,2.5267195390620625,43.97862958501727,0.0009653186199857285,1.9297351401833809,37.61102209270692,0.9869406809405208,0.9936004054048768,0.9957615087913597
6,0,35,10,Median,40,[   0  739 1390 1891 2280],4,739,389,570.0,101.04732341440724,0.5964461220069116,-0.01664115060703825,2.6993997631743096,30.821311621014917,0.0021682763800010465,2.155084123138128,25.625739011672852,0.9681963425140974,0.9806063355193314,0.9857144827619642
7,0,35,10,Mode,40,[   0  771 1414 1891 2280],4,771,389,570.0,85.37784074337851,0.5454411696702368,-0.015072404144020337,2.651187592884572,37.555941591603265,0.0014143917035559107,1.8274382757192182,31.00746304337727,0.9686371127894478,0.9816951560577029,0.986570693431952
8,0,35,10,Median,40,[   0  537  867 1416 1891 2280],5,549,330,456.0,106.8731199509812,0.6924735563170598,-0.018996140882967465,2.840144787154111,24.33111659631691,0.002446341120995842,2.292570019385614,19.366893157136317,0.9442770909683751,0.954798660390121,0.964198605841274
9,0,35,10,Mode,40,[   0  537  771 1414 1891 2280],5,643,234,456.0,128.9850858201408,0.8026906489581547,-0.01913762979518739,2.9694696861610814,23.3509804177127,0.00486168947697003,2.766876837128722,16.704593313863395,0.957149260294228,0.9686061473796891,0.9754841127718817
10,0,35,10,Median,40,[   0  537  837 1095 1425 1891 2280],6,537,258,380.0,113.36322941604715,0.7788724017206056,-0.02054116001718131,2.7115588065095224,22.940400231401522,0.0037240111606273362,2.432265855602684,17.23330567992516,0.9450101989823043,0.9530091175525951,0.9613512307554468
11,0,35,10,Mode,40,[   0  537  771 1095 1414 1891 2280],6,537,234,380.0,103.98724430915593,0.7585341019070898,-0.020117805248932797,2.5952914396660343,22.046681260611205,0.005675916464725557,2.2334709531591144,17.912541302980724,0.9538781550520358,0.9597585115408921,0.9669574096090173
