St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  974 2071 2759]
40,50,20,Mode,40,[   0 1233 2759]
40,50,20,Median,40,[   0  386 1233 2759]
40,50,20,Mode,40,[   0  386 1233 2759]
40,50,20,Median,40,[   0  386 1233 2016 2312 2759]
40,50,20,Mode,40,[   0  386 1233 2026 2312 2759]
40,50,20,Median,40,[   0  386 1228 2016 2312 2759]
40,50,20,Mode,40,[   0  386 1233 2026 2312 2759]
40,50,20,Median,40,[   0  386  974 1233 1582 2016 2312 2759]
40,50,20,Mode,40,[   0  386  974 1233 1583 2026 2312 2759]
40,50,20,Median,40,[   0  386  974 1233 1582 2016 2312 2759]
40,50,20,Mode,40,[   0  386  974 1233 1583 2026 2312 2759]
40,50,20,Median,40,[   0  386  974 1233 1582 2016 2312 2759]
40,50,20,Mode,40,[   0  386  974 1233 1583 2026 2312 2759]
40,50,20,Median,40,[   0  386  974 1233 1582 2016 2312 2759]
40,50,20,Mode,40,[   0  386  974 1233 1583 2026 2312 2759]
40,50,20,Median,40,[   0  226  526  974 1233 1582 2016 2312 2759]
40,50,20,Mode,40,[   0  226  526  974 1233 1583 2026 2312 2759]
