,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
1,2,20,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
2,2,20,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
3,2,20,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
4,2,21,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
5,2,21,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
6,2,21,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
7,2,21,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
8,2,22,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
9,2,22,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
10,2,22,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
11,2,22,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
12,2,23,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
13,2,23,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
14,2,23,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
15,2,23,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
16,2,24,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
17,2,24,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
18,2,24,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
19,2,24,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
20,2,25,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
21,2,25,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
22,2,25,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
23,2,25,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
24,2,26,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
25,2,26,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
26,2,26,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
27,2,26,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
28,2,27,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
29,2,27,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
30,2,27,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
31,2,27,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
32,2,28,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
33,2,28,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
34,2,28,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
35,2,28,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
36,2,29,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
37,2,29,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
38,2,29,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
39,2,29,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
40,2,30,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
41,2,30,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
42,2,30,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
43,2,30,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
44,2,31,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
45,2,31,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
46,2,31,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
47,2,31,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
48,2,32,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
49,2,32,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
50,2,32,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
51,2,32,60,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
52,2,33,0,[   0 1771 1772 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
53,2,33,20,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
54,2,33,40,[   0 1771 2532],0.9285295401311098,246.29105331945826,0.04791607016360024
