St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  269 1046],2,777,269,523.0,5699.151001980681,5.340529,0.56912416,1400.8600030910757,0.6084667660864908,0.569124162197113,1400.8600030910757,0.6084667660864908
0,35,10,Mode,40,[   0  277 1046],2,769,277,523.0,5685.138941697936,5.2836413,0.5640739,1392.8208135794328,0.6263664127067761,0.564073920249939,1392.8208135794328,0.6263664127067761
0,35,10,Median,40,[   0  269  659  795 1046],4,390,136,261.5,1740.7646003782559,3.1266584,0.16936404,577.5213102372096,3.6227906612141516,0.3206159472465515,487.2823326993866,1.2636768745840257
0,35,10,Mode,40,[   0  277  682  795 1046],4,405,113,261.5,1960.139991136746,3.598055,0.1590605,637.5784316386313,4.120680007244658,0.35830870270729065,560.2034779704784,0.8438207513207381
0,35,10,Median,40,[   0  269  554  682  795 1046],5,285,113,209.2,1560.8578370045798,3.8754926,0.19328718,693.3745662862174,1.8020431620217594,0.49560293555259705,686.9093275301693,0.7228504257318169
0,35,10,Mode,40,[   0  277  556  682  795 1046],5,279,113,209.2,1557.509893191985,3.8795214,0.19429614,685.6762092270598,1.829925510448568,0.4981124997138977,685.5618359322042,0.7195060662190429
0,35,10,Median,40,[   0  269  554  682  795 1046],5,285,113,209.2,1560.8578370045798,3.8754926,0.19328718,693.3745662862174,1.8020431620217594,0.49560293555259705,686.9093275301693,0.7228504257318169
0,35,10,Mode,40,[   0  277  556  682  795 1046],5,279,113,209.2,1557.509893191985,3.8795214,0.19429614,685.6762092270598,1.829925510448568,0.4981124997138977,685.5618359322042,0.7195060662190429
0,35,10,Median,40,[   0  227  277  554  682  795  976 1046],7,277,50,149.42857142857142,625.6535249313846,3.0856793,0.10507121,551.9167600316968,2.7030651353045205,0.42379215359687805,298.75111101490694,0.9784545705658779
0,35,10,Mode,40,[   0  227  277  556  682  795  976 1046],7,279,50,149.42857142857142,627.5862325044918,3.0943,0.10586735,553.1597283713571,2.6774362390978603,0.42563772201538086,301.1059441776807,0.9761133014153899
0,35,10,Median,40,[   0  227  277  554  682  795  976 1046],7,277,50,149.42857142857142,625.6535249313846,3.0856793,0.10507121,551.9167600316968,2.7030651353045205,0.42379215359687805,298.75111101490694,0.9784545705658779
0,35,10,Mode,40,[   0  227  277  556  682  795  976 1046],7,279,50,149.42857142857142,627.5862325044918,3.0943,0.10586735,553.1597283713571,2.6774362390978603,0.42563772201538086,301.1059441776807,0.9761133014153899
0,35,10,Median,40,[   0  227  277  554  682  842  976 1046],7,277,50,149.42857142857142,656.975107540054,3.140723,0.10513045,589.5049669589174,2.862886833058149,0.4505450427532196,314.18757982414803,0.9137803025512318
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,658.8703058591205,3.1493676,0.105902314,590.8802723496499,2.830296839140712,0.4524413049221039,315.9652895810167,0.9112134168857285
0,35,10,Median,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,658.8703058591205,3.1493676,0.105902314,590.8802723496499,2.830296839140712,0.4524413049221039,315.9652895810167,0.9112134168857285
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,658.8703058591205,3.1493676,0.105902314,590.8802723496499,2.830296839140712,0.4524413049221039,315.9652895810167,0.9112134168857285
