St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294 1111 1562]
40,50,20,Mode,40,[   0  424 1435 1562]
40,50,20,Median,40,[   0  253 1398 1562]
40,50,20,Mode,40,[   0  424 1435 1562]
40,50,20,Median,40,[   0   54  343 1398 1562]
40,50,20,Mode,40,[   0   49  424 1435 1562]
40,50,20,Median,40,[   0   49  294 1398 1562]
40,50,20,Mode,40,[   0   49  424 1435 1562]
40,50,20,Median,40,[   0   49  253 1398 1562]
40,50,20,Mode,40,[   0   49  253 1435 1562]
40,50,20,Median,40,[   0   49  253  998 1098 1435 1562]
40,50,20,Mode,40,[   0   49  253  424  615 1001 1111 1435 1562]
40,50,20,Median,40,[   0   49  253  424  615  999 1098 1435 1562]
40,50,20,Mode,40,[   0   49  253  424  615 1001 1111 1435 1562]
40,50,20,Median,40,[   0   49  253  424  615  999 1098 1335 1435 1562]
40,50,20,Mode,40,[   0   49  253  424  615 1001 1111 1335 1435 1562]
40,50,20,Median,40,[   0   49  253  294  424  615  999 1098 1335 1435 1562]
40,50,20,Mode,40,[   0   49  253  294  424  615 1001 1111 1335 1435 1562]
