St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2507 2956]
40,50,20,Mode,40,[   0  522 2642 2956]
40,50,20,Median,40,[   0  522 1989 2600 2956]
40,50,20,Mode,40,[   0  522 1923 2642 2956]
40,50,20,Median,40,[   0 2388 2642 2956]
40,50,20,Mode,40,[   0 2388 2642 2956]
40,50,20,Median,40,[   0 2388 2642 2956]
40,50,20,Mode,40,[   0 2388 2642 2956]
40,50,20,Median,40,[   0 2369 2956]
40,50,20,Mode,40,[   0 2388 2642 2956]
40,50,20,Median,40,[   0  522 1973 2369 2507 2642 2956]
40,50,20,Mode,40,[   0  522 2388 2507 2642 2956]
40,50,20,Median,40,[   0  522 2189 2388 2507 2642 2956]
40,50,20,Mode,40,[   0  522 2232 2388 2507 2642 2956]
40,50,20,Median,40,[   0  432 2189 2388 2507 2642 2956]
40,50,20,Mode,40,[   0  432 2232 2388 2507 2642 2956]
40,50,20,Median,40,[   0  432 2189 2388 2507 2642 2956]
40,50,20,Mode,40,[   0  432 2232 2388 2507 2642 2956]
