,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  190  670 1180],3,510,190,393.3333333333333,82921.51895605552,20.448324690502105,0.09003311520194852,132.15435376584256,2.9222460915000528,0.15711367384036432,160.17463003038685,2.1675220911984274
1,60,35,20,Median,40,[   0  256  621  938 1180],4,365,242,295.0,46744.54356364227,17.263015145889703,0.06470672746330597,110.63482858233758,3.4178748485895847,0.12134235883059023,94.78503292244874,2.6064193525579995
2,60,35,10,Median,40,[   0  190  585  727  897 1180],5,395,142,236.0,25386.460163096235,14.835822159572764,0.051957038482023085,88.36662193670115,3.57684341157114,0.10765329288943451,52.288672904833156,3.1005612341414595
3,60,45,20,Median,40,[   0  190  458  670  863 1045 1180],6,268,135,196.66666666666666,21123.784699576066,13.870458395955387,0.003945036984846711,72.82554745043959,4.232542605263473,0.08942556605429328,43.00604137501484,3.439873802647449
4,60,35,15,Median,40,[   0  190  458  622  733  897 1045 1180],7,268,111,168.57142857142858,16727.851990096864,13.40426614149164,-0.0007531578329906206,66.22288572616428,4.3644261041613195,0.0860130261498241,34.769213741779005,3.517684791970858
5,60,35,20,Median,40,[   0  138  261  458  622  733  897 1045 1180],8,197,111,147.5,12809.253418954962,12.802336645223523,-0.0057560643804378505,60.4240693344724,4.382625505502151,0.08043766118500395,27.523408173593477,3.581324113632785
6,40,35,20,Median,40,[   0  138  261  458  621  733  897 1045 1126 1180],9,197,54,131.11111111111111,13492.877520180431,14.310290324048486,-0.01187197643075794,56.740031585432966,4.738557268965395,0.09284433556871544,28.488690869251336,3.204796384171273
7,40,40,20,Median,40,[   0  138  261  458  587  727  844  938 1045 1126 1180],10,197,54,118.0,11169.645899004832,13.851919298211659,-0.013810733715012506,51.907180559219974,4.386718946756579,0.08792692389139496,23.83640830584307,3.251710102731111
8,40,50,15,Median,40,[   0  143  261  458  514  621  727  857  938 1045 1120 1180],11,197,56,107.27272727272727,10109.465460053545,13.867299173921689,-0.010356889043065,48.47486709784925,4.545271391493851,0.08867577277123585,21.880319906490787,3.1489420102015293
9,20,50,20,Median,40,[   0  135  190  261  407  458  621  727  857  938 1045 1126 1180],12,163,51,98.33333333333333,8978.899123804893,14.124299485169034,-0.032823997877868376,46.80759142403922,4.193969763342722,0.08433984073060952,19.29416880580257,2.976321269748525
10,20,45,20,Mode,40,[   0  138  190  261  407  458  585  631  727  857  938 1045 1126 1180],13,146,46,90.76923076923077,7448.209382558346,13.2705489259597,-0.03344730240834832,42.66567510431592,4.326607212907229,0.07984028186354471,16.0659614360743,3.285222843137316
11,20,45,20,Mode,40,"[   0  138  190  261  407  458  514  585  631  727  857  938 1045 1126
 1180]",14,146,46,84.28571428571429,7264.890774249692,13.449887114002962,-0.03138721269080848,40.27764393511645,4.161321463915425,0.08507235526695169,16.088768236817028,3.1885291824746966
12,40,45,20,Mode,40,"[   0   83  138  190  261  407  458  514  585  670  727  857  938 1045
 1126 1180]",15,146,51,78.66666666666667,7510.744419170993,14.01417444722063,-0.029186550270648714,39.193375814081726,4.148704071787918,0.09122166639369989,16.853906944668488,3.094850323770348
13,40,50,15,Mode,40,"[   0   83  135  190  261  407  458  514  585  633  727  783  857  938
 1045 1126 1180]",16,146,48,73.75,6879.550802134094,13.701514124729094,-0.02859784357215949,37.1843405463514,4.255918530488738,0.08659558808279362,15.497258162392319,3.1859918740096966
