,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1957 2008],2,1957,51,1004.0,84262.81431032032,41.17364667928154,0.5840392874437024,106.66144328790048,1.5416726276543538,0.5840392874437024,106.66144328790048,1.5416726276543538,0.8364816774519154,0.9122854738320701,0.9952920998187486
1,40,35,10,Mode,40,[   0   71 1957 2008],3,1886,51,669.3333333333334,48190.656562656535,27.162659806024834,-0.05516357722719731,61.05761121995644,1.9957110789437567,0.26602450434460806,63.33144831340788,1.8811153616586183,0.9132632693150419,0.9545312730255587,0.994569053921839
2,40,35,10,Mode,40,[   0   71  635 1957 2008],4,1322,51,502.0,55707.66336240569,24.177511598054874,-0.03586971460870739,68.14960551388694,2.3845865312293535,0.2633799974963242,85.65307276662979,1.9642892182441314,0.9612552181897728,0.981599180879384,0.9910261967548213
3,40,35,10,Median,40,[   0   71  300  639 1957 2008],5,1318,51,401.6,39027.135369085765,21.280477572798254,-0.04567555473799345,59.64423614029512,2.79160760423118,0.2550470734992637,68.67610529024752,2.2479725850831507,0.899457546563319,0.9533882622564641,0.9754073126275881
4,40,35,10,Mode,40,[   0   71  238  635 1677 1957 2008],6,1042,51,334.6666666666667,32523.912906796242,19.270409958787496,-0.042534468969880376,53.474544820455556,3.2293662869209006,0.23328896483017605,59.10938706888817,2.6637134753356917,0.9604882666735327,0.9841653857139732,0.9894977171004302
5,40,45,10,Mode,40,[   0   71  238  876 1677 1776 1957 2008],7,801,51,286.85714285714283,41252.44648977824,23.21232668623179,-0.04045059090804031,55.50031316415386,4.079324698884119,0.28924215817153226,71.3335396258396,1.9805657355148645,0.9355394802563127,0.9554794837195637,0.9679092062590471
6,40,40,10,Median,40,[   0   71  238  635  917 1677 1776 1957 2008],8,760,51,251.0,33926.97611370952,20.72503224567015,-0.03845884562447659,49.61583994064764,4.022873880340803,0.24973598902182625,57.606093046763654,2.3711015111073963,0.9598730215634298,0.9801482592441785,0.9845380781892714
7,40,35,10,Median,40,[   0   71  238  398  617  923 1677 1776 1957 2008],9,754,51,223.11111111111111,31215.21487513588,20.109622930242175,-0.031369128034433785,45.75674532767435,5.761438093371065,0.24919780991555274,54.546757001772534,2.208654407134519,0.9366849652533924,0.9616279965105556,0.9693488374180109
8,40,35,20,Mode,40,[   0   71  238  399  635  923 1196 1677 1776 1957 2008],10,481,51,200.8,29780.22787834492,19.2796415727069,-0.061862444439909355,42.686005248681255,6.6760103642045205,0.227138816067873,54.81980883023478,2.118240738239786,0.9417029081792906,0.9486887019929005,0.9556293118993973
9,40,45,20,Median,40,[   0   71  238  399  623  917 1240 1503 1677 1776 1957 2008],11,323,51,182.54545454545453,27534.061383253214,18.67828111268349,-0.03853018172918015,40.665619644786666,6.204302896886278,0.21779260230793157,50.17467067924491,2.1472487726597778,0.952800936236376,0.9513881639866946,0.9567099131626607
10,60,50,20,Median,40,[   0   71  238  421  623  917 1240 1503 1588 1677 1776 1957 2008],12,323,51,167.33333333333334,25344.362187611343,18.62978998347268,-0.04371079914785869,37.75739665763098,6.343005017761265,0.21392399567266332,46.28310433764497,2.10291547694554,0.9681456606105137,0.9711522291521113,0.9741930240391072
