St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  724 1180]
40,50,20,Mode,40,[   0  112 1118 1180]
40,50,20,Median,40,[   0  630 1118 1180]
40,50,20,Mode,40,[   0  112  724 1118 1180]
40,50,20,Median,40,[   0  112  358 1118 1180]
40,50,20,Mode,40,[   0  112  443  724 1118 1180]
40,50,20,Median,40,[   0  112  358  590 1118 1180]
40,50,20,Mode,40,[   0  112  443  630  724 1118 1180]
40,50,20,Median,40,[   0  112  272  408  590 1118 1180]
40,50,20,Mode,40,[   0  112  253  443  630  724 1118 1180]
40,50,20,Median,40,[   0  112  289  408  590 1118 1180]
40,50,20,Mode,40,[   0   59  112  253  443  630  724 1118 1180]
40,50,20,Median,40,[   0  112  289  408  724  782 1118 1180]
40,50,20,Mode,40,[   0  112  253  443  630  724  782 1118 1180]
40,50,20,Median,40,[   0  112  289  408  724  782 1118 1180]
40,50,20,Mode,40,[   0   59  112  253  443  630  724  782 1118 1180]
40,50,20,Median,40,[   0  112  289  358  724  782 1118 1180]
40,50,20,Mode,40,[   0   59  112  253  358  443  630  724  782 1118 1180]
