St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259  570 1046]
40,50,20,Mode,40,[   0  259  667 1046]
40,50,20,Median,40,[   0  259  556 1046]
40,50,20,Mode,40,[   0  259  667  786 1046]
40,50,20,Median,40,[   0  552  667 1046]
40,50,20,Mode,40,[   0  551  667 1046]
40,50,20,Median,40,[   0  552  667 1046]
40,50,20,Mode,40,[   0  551  667 1046]
40,50,20,Median,40,[   0  552  667 1046]
40,50,20,Mode,40,[   0  551  667 1046]
40,50,20,Median,40,[   0  554  667 1046]
40,50,20,Mode,40,[   0  551  667 1046]
40,50,20,Median,40,[   0  554  667 1046]
40,50,20,Mode,40,[   0  551  667 1046]
40,50,20,Median,40,[   0  554  667 1046]
40,50,20,Mode,40,[   0  551  667 1046]
40,50,20,Median,40,[   0  554  667 1046]
40,50,20,Mode,40,[   0  551  667 1046]
