St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222  703 1046]
40,50,20,Mode,40,[   0  177  927 1046]
40,50,20,Median,40,[   0  607  927 1046]
40,50,20,Mode,40,[   0  177  607  927 1046]
40,50,20,Median,40,[   0  177  383  927 1046]
40,50,20,Mode,40,[   0  177  327  607  927 1046]
40,50,20,Median,40,[   0  177  366  556  927 1046]
40,50,20,Mode,40,[   0  177  327  607  703  927 1046]
40,50,20,Median,40,[   0   44  177  366  556  927 1046]
40,50,20,Mode,40,[   0   44  177  607  927 1046]
40,50,20,Median,40,[   0   44  177  366  684  845  927 1046]
40,50,20,Mode,40,[   0   44  177  607  703  803  927 1046]
40,50,20,Median,40,[   0   44  177  383  556  684  826  927 1046]
40,50,20,Mode,40,[   0   44  177  607  703  803  927 1046]
40,50,20,Median,40,[   0   44  177  327  383  556  684  826  927 1046]
40,50,20,Mode,40,[   0   44  177  327  383  927 1046]
40,50,20,Median,40,[   0   44  177  327  383  544  607  690  826  927 1046]
40,50,20,Mode,40,[   0   44  177  327  383  544  607  703  803  927 1046]
