St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  395  678 1046]
40,50,20,Mode,40,[   0  485  556 1046]
40,50,20,Median,40,[   0  477  710 1046]
40,50,20,Mode,40,[   0  485  661 1046]
40,50,20,Median,40,[   0  451  661  842 1046]
40,50,20,Mode,40,[   0  485  556  780 1046]
40,50,20,Median,40,[   0  347  485  698  904 1046]
40,50,20,Mode,40,[   0  350  485  911 1046]
40,50,20,Median,40,[   0  347  485  556  710  904 1046]
40,50,20,Mode,40,[   0  350  485  556 1046]
40,50,20,Median,40,[   0  347  485  661  712  904 1046]
40,50,20,Mode,40,[   0  350  485  556  661  710  911 1046]
40,50,20,Median,40,[   0  347  485  661  712  898 1046]
40,50,20,Mode,40,[   0  350  485  556  661  710  911 1046]
40,50,20,Median,40,[   0  306  485  661  712  898 1046]
40,50,20,Mode,40,[   0  350  395  485  556  661  710  911 1046]
40,50,20,Median,40,[   0  289  485  556  661  710  764  898 1046]
40,50,20,Mode,40,[   0  350  485  556  661  710  780  911 1046]
