St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  490 1275 2017],3,785,490,672.3333333333334,811.9681453158836,1.4758546,0.02544166,219.95134385696653,3.541899226669116,0.12359484285116196,232.45086248248288,2.9225948547593674
0,35,10,Mode,40,[   0  490 2017],2,1527,490,1008.5,1190.1168241518906,1.7911427,0.13708764,347.6540341371633,1.8310874098152974,0.1370876431465149,347.6540341371633,1.8310874098152974
0,35,10,Median,40,[   0  490 1085 2017],3,932,490,672.3333333333334,743.1009175752276,1.476388,0.033389967,213.38748089627876,3.696340669931395,0.13816076517105103,221.9785824268984,3.038919545896349
0,35,10,Mode,40,[   0  490  935 1610 2017],4,675,407,504.25,370.95168127101095,1.0928901,0.003342312,142.02691048758282,4.940743097273639,0.0884842500090599,112.56326485466519,4.155272260181352
0,35,10,Median,40,[   0  490  935 1252 1610 2017],5,490,317,403.4,310.15900109701124,1.0858033,-0.0063309884,125.52708797595783,4.6940923615247625,0.085722915828228,94.43892096301704,3.867382794513713
0,35,10,Mode,40,[   0  490 1429 2017],3,939,490,672.3333333333334,718.5642887812174,1.3309594,0.016417742,202.4922540806537,4.147726632361683,0.09605023264884949,205.37480310342278,3.438875768009404
0,35,10,Median,40,[   0  346  548 1003 1326 1610 2017],6,455,202,336.1666666666667,136.1285589332809,0.9128502,-0.028572993,104.86885530633525,4.946043467550031,0.07219632714986801,41.246391106536976,4.224764089797019
0,35,10,Mode,40,[   0  346  490  935 1429 1610 2017],6,494,144,336.1666666666667,107.55439903797803,0.9005944,-0.03775275,98.88872947647955,5.21955363468533,0.0642528384923935,33.192209623124384,4.249187936342898
0,35,10,Median,40,[   0  346  548  849 1112 1334 1610 2017],7,407,202,288.14285714285717,120.56218796554617,0.9222956,-0.037771963,99.27145328296781,5.182552426759563,0.07377943396568298,37.186639921366755,4.207636763264847
0,35,10,Mode,40,[   0  346  490  935 1112 1429 1610 2017],7,445,144,288.14285714285717,132.01662298091324,1.02839,-0.052464362,97.62563153379695,4.883186703996357,0.07369709014892578,40.14094576795673,3.6226770164200026
