,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,20,Mode,40,[   0   73 2950],2,2877,73,1475.0,26640.965357612167,19.34437158279789,0.3582638028199957,33.644239970689526,3.133202289338207,0.3582638028199957,33.644239970689526,3.133202289338207,0.9477964115627713,0.978296443186151,0.9989316136042071
1,20,35,20,Mode,40,[   0   73  926 2950],3,2024,73,983.3333333333334,99916.18269318582,17.5748267307715,0.1493306049612578,140.0246290339717,3.1641057559082437,0.2359151329093905,148.36784361383582,2.9041812995654612,0.9922147274463585,0.9987115009299199,0.99942613941526
2,40,40,20,Mode,40,[   0   73  926 2244 2950],4,1318,73,737.5,61745.9325628626,14.261798643598361,0.03897972267951002,114.53051608932307,3.635959912123067,0.16708622235017634,93.26672094634853,3.3145117689862573,0.9643100847680937,0.9759904289150517,0.9841457145716749
3,20,45,10,Mode,40,[   0   73  926 2108 2559 2950],5,1182,73,590.0,41210.316642440215,12.05770938337168,-0.008796618421120473,86.92708161471063,4.429024059543449,0.13305729077084896,62.482858567867524,4.039325769492856,0.9942282461062995,0.9979644230993847,0.9985454072193415
4,0,40,20,Mode,40,[   0  280  784  926 1481 2243 2950],6,762,142,491.6666666666667,44100.736183112305,15.945791072516755,0.002086443662030358,96.29465910504187,4.846841055556937,0.15695502713705273,69.65711958553354,2.883981078281134,0.9611857302741985,0.9656017133272982,0.9725180555430938
5,40,35,20,Median,40,[   0  110  280  784  926 1382 2244 2950],7,862,110,421.42857142857144,47832.52471075766,18.85692113355894,0.001955454603568762,92.45366167923255,4.787036227147537,0.18549964682492404,74.65462902917548,2.573024429896193,0.9411969671330214,0.9531441872437846,0.962666163273589
6,0,45,10,Median,40,[   0   73  280  784  926 1559 2202 2423 2950],8,643,73,368.75,36162.832700908075,16.21851851364563,-0.01727555381236749,77.54370457054155,5.265180192285397,0.17756019182129457,56.00105778513698,3.2242264813529906,0.9752052864300319,0.9823897136997167,0.9853810988045018
7,0,35,20,Median,40,[   0   73  165  280  784  926 1482 2243 2423 2950],9,761,73,327.77777777777777,35387.90793688318,17.620212962593452,-0.01229223502487626,74.23005731956641,4.28199275958166,0.1802020644514923,58.46061228102589,2.9377020517832855,0.9612318096560094,0.9667860803077004,0.9724892264561156
8,40,40,15,Median,40,[   0   73  280  784  926 1291 1511 2202 2559 2900 2950],10,691,50,295.0,29916.792019861154,15.977175596809522,-0.060222875977572546,65.97811414218404,5.091755718353064,0.19284859231057697,51.59819210065271,3.173196777858974,0.9663465130445342,0.9697296569108584,0.974000627538888
9,40,40,15,Median,40,[   0   73  280  634  784  926 1291 1511 2244 2423 2900 2950],11,733,50,268.1818181818182,26533.882161131834,15.991108533105798,-0.048109123250417433,62.53483772199682,5.31171990813386,0.1977179172454703,47.0603737483473,3.071374081434053,0.954978505391701,0.9563645385403454,0.9623931254723678
10,40,40,10,Median,40,[   0   73  281  634  784  926 1066 1291 1511 2202 2423 2900 2950],12,691,50,245.83333333333334,23723.20494791464,15.676772890576718,-0.06833313642738885,58.070014595807876,7.749617351164216,0.18616486228702228,40.61104947954459,2.9840844265966813,0.9602333705049667,0.9667627345360366,0.9709119140055444
11,40,40,10,Median,40,[   0   73  280  343  634  784  926 1066 1291 1511 2202 2423 2900 2950],13,691,50,226.92307692307693,19867.657042737963,15.348431105519495,-0.07046940773472415,53.98083272812175,7.567180290107146,0.18652827047219697,34.15354180915216,3.114119130193831,0.9600234548524424,0.9655026616862395,0.9696649283414372
12,40,40,15,Median,40,"[   0   73  280  343  634  784  926 1066 1291 1511 2108 2244 2423 2900
 2950]",14,597,50,210.71428571428572,18498.3338213402,14.894669025029232,-0.06977107297251434,50.60537446509783,7.438761461805986,0.1775766820915113,31.70142714364499,3.230459193312057,0.9557085204307312,0.9593023426957398,0.9636549590908411
13,40,50,15,Mode,40,"[   0   73  280  343  634  784  926 1066 1291 1559 1945 2108 2244 2423
 2900 2950]",15,477,50,196.66666666666666,17049.83038396009,14.231726683061037,-0.07518945729568725,47.00571213338242,7.04332709616956,0.15495368594831668,29.127376983661424,3.333770456516412,0.9485716793672215,0.9354739835157044,0.9412186011142877
14,60,50,20,Median,40,"[   0   73  280  343  634  784  926 1066 1291 1511 1945 2108 2244 2408
 2559 2852 2950]",16,434,63,184.375,15445.574128647311,13.11595524820162,-0.09597957535102238,43.395171395762546,7.5628429898819824,0.13547607718025786,25.95895171195077,3.5976544481696924,0.9475360841613231,0.9232984158825867,0.9292275122005211
