St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  831 1491 2019]
40,50,20,Mode,40,[   0 1011 1491 2019]
40,50,20,Median,40,[   0  382  940 1491 2019]
40,50,20,Mode,40,[   0  382 1011 1491 2019]
40,50,20,Median,40,[   0  382 1291 1699 2019]
40,50,20,Mode,40,[   0  382 1011 1491 2019]
40,50,20,Median,40,[   0  382  804 1011 1699 2019]
40,50,20,Mode,40,[   0  831 1011 1491 2019]
40,50,20,Median,40,[   0  804 1011 1699 2019]
40,50,20,Mode,40,[   0  831 1011 1491 2019]
40,50,20,Median,40,[   0  804 1011 1574 2019]
40,50,20,Mode,40,[   0  831 1011 1245 1491 2019]
40,50,20,Median,40,[   0  804 1011 1245 1491 2019]
40,50,20,Mode,40,[   0  831 1011 1245 1491 2019]
40,50,20,Median,40,[   0  382  525  804 1011 1291 1491 2019]
40,50,20,Mode,40,[   0  382  525  831 1011 1245 1491 2019]
40,50,20,Median,40,[   0  382  525  831 1011 1291 1491 2019]
40,50,20,Mode,40,[   0  382  525  831 1011 1245 1491 2019]
