St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  261  923 1046]
40,50,20,Mode,40,[   0  120  987 1046]
40,50,20,Median,40,[   0  206  514  944 1046]
40,50,20,Mode,40,[   0  120  514  987 1046]
40,50,20,Median,40,[   0  120  261  944 1046]
40,50,20,Mode,40,[   0  120  261  514  987 1046]
40,50,20,Median,40,[   0  120  261  600  944 1046]
40,50,20,Mode,40,[   0  120  261  514  582  987 1046]
40,50,20,Median,40,[   0  120  261  600  944 1046]
40,50,20,Mode,40,[   0  120  261  514  582  987 1046]
40,50,20,Median,40,[   0  206  261  600  944 1046]
40,50,20,Mode,40,[   0  206  261  514  582  987 1046]
40,50,20,Median,40,[   0  206  261  987 1046]
40,50,20,Mode,40,[   0  206  261  514  582  842  987 1046]
40,50,20,Median,40,[   0  206  261  514  600  987 1046]
40,50,20,Mode,40,[   0  206  261  470  514  582  842  987 1046]
40,50,20,Median,40,[   0  206  261  514  600  923  987 1046]
40,50,20,Mode,40,[   0  206  261  470  514  582  923  987 1046]
