St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  379  962 1046]
40,50,20,Mode,40,[   0  594  962 1046]
40,50,20,Median,40,[   0  556  962 1046]
40,50,20,Mode,40,[   0  172  962 1046]
40,50,20,Median,40,[   0  329  962 1046]
40,50,20,Mode,40,[   0  285  962 1046]
40,50,20,Median,40,[   0  329  962 1046]
40,50,20,Mode,40,[   0  285  594  855  962 1046]
40,50,20,Median,40,[   0  296  382  556  962 1046]
40,50,20,Mode,40,[   0  285  389  855  962 1046]
40,50,20,Median,40,[   0  296  382  536  594  855  962 1046]
40,50,20,Mode,40,[   0  285  389  536  594  855  962 1046]
40,50,20,Median,40,[   0  124  172  296  382  536  594  855  962 1046]
40,50,20,Mode,40,[   0  124  172  285  389  536  594  855  962 1046]
40,50,20,Median,40,[   0  124  172  296  382  536  594  855  962 1046]
40,50,20,Mode,40,[   0  124  172  285  389  536  594  855  962 1046]
40,50,20,Median,40,[   0  124  172  220  296  382  536  594  855  962 1046]
40,50,20,Mode,40,[   0  124  172  220  285  389  536  594  855  962 1046]
