St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  512 1147 1562]
40,50,20,Mode,40,[   0  448 1562]
40,50,20,Median,40,[   0  512 1057 1562]
40,50,20,Mode,40,[   0  448 1057 1397 1562]
40,50,20,Median,40,[   0  448  642 1057 1368 1562]
40,50,20,Mode,40,[   0  448  642 1057 1397 1562]
40,50,20,Median,40,[   0  448  642  916 1057 1368 1562]
40,50,20,Mode,40,[   0  448  642  916 1057 1397 1562]
40,50,20,Median,40,[   0  448  642  916 1057 1368 1562]
40,50,20,Mode,40,[   0  118  448  642  916 1057 1397 1562]
40,50,20,Median,40,[   0  448  642  916 1057 1262 1397 1562]
40,50,20,Mode,40,[   0  118  448  642  916 1057 1262 1397 1562]
40,50,20,Median,40,[   0  448  642  763  916 1057 1262 1397 1562]
40,50,20,Mode,40,[   0  118  448  642  763  916 1057 1262 1397 1562]
40,50,20,Median,40,[   0  118  448  512  642  763  916 1057 1262 1397 1562]
40,50,20,Mode,40,[   0  118  448  512  642  763  916 1057 1262 1397 1562]
40,50,20,Median,40,[   0  118  448  512  642  763  916 1057 1184 1262 1397 1562]
40,50,20,Mode,40,[   0  118  448  512  642  763  916 1057 1184 1262 1397 1562]
