St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348  856 1180]
40,50,20,Mode,40,[   0  298  856 1180]
40,50,20,Median,40,[   0  298  526 1180]
40,50,20,Mode,40,[   0  298  526 1180]
40,50,20,Median,40,[   0  298  526 1180]
40,50,20,Mode,40,[   0  298  526 1180]
40,50,20,Median,40,[   0  298  526 1062 1180]
40,50,20,Mode,40,[   0  298  526 1062 1180]
40,50,20,Median,40,[   0  298  526  628  856 1180]
40,50,20,Mode,40,[   0  298  526  628  856 1180]
40,50,20,Median,40,[   0  226  298  526  628  856 1180]
40,50,20,Mode,40,[   0  226  298  526  628  856 1180]
40,50,20,Median,40,[   0  226  298  526  628  856  945 1062 1180]
40,50,20,Mode,40,[   0  226  298  526  628  856  929 1062 1180]
40,50,20,Median,40,[   0  226  298  348  526  628  856  945 1062 1180]
40,50,20,Mode,40,[   0  226  298  348  526  628  856  929 1062 1180]
40,50,20,Median,40,[   0  226  298  348  444  526  628  856  945 1062 1180]
40,50,20,Mode,40,[   0  226  298  348  478  526  628  856  929 1062 1180]
