St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  321 1054 1180]
40,50,20,Mode,40,[   0  181 1180]
40,50,20,Median,40,[   0  181  572 1071 1180]
40,50,20,Mode,40,[   0  181  625 1071 1180]
40,50,20,Median,40,[   0  181  481  818 1071 1180]
40,50,20,Mode,40,[   0  181  625  866 1071 1180]
40,50,20,Median,40,[   0  181  457  863 1071 1180]
40,50,20,Mode,40,[   0  181  481  866 1071 1180]
40,50,20,Median,40,[   0  181  321  459  863 1071 1180]
40,50,20,Mode,40,[   0  181  481  866 1071 1180]
40,50,20,Median,40,[   0  181  266  459  708  863 1071 1180]
40,50,20,Mode,40,[   0  181  481  625  708  866 1071 1180]
40,50,20,Median,40,[   0  181  321  459  708  863 1071 1180]
40,50,20,Mode,40,[   0  181  481  625  708  866 1071 1180]
40,50,20,Median,40,[   0  133  321  459  708  863 1071 1180]
40,50,20,Mode,40,[   0  133  481  625  708  866 1071 1180]
40,50,20,Median,40,[   0  133  321  457  708  863 1071 1180]
40,50,20,Mode,40,[   0  133  321  454  708  866 1071 1180]
