St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  248 1046]
40,50,20,Mode,40,[   0  172  555 1046]
40,50,20,Median,40,[   0  248  759 1046]
40,50,20,Mode,40,[   0  172  759 1046]
40,50,20,Median,40,[   0  248  759 1046]
40,50,20,Mode,40,[   0  172  759 1046]
40,50,20,Median,40,[   0  242  483  558  759 1046]
40,50,20,Mode,40,[   0  172  483  555  759 1046]
40,50,20,Median,40,[   0  172  248  483  558  759 1046]
40,50,20,Mode,40,[   0  172  248  483  555  759 1046]
40,50,20,Median,40,[   0  172  483  555  617  759 1046]
40,50,20,Mode,40,[   0  172  483  555  617  759 1046]
40,50,20,Median,40,[   0  172  483  555  617  759 1046]
40,50,20,Mode,40,[   0  172  483  555  617  759 1046]
40,50,20,Median,40,[   0  172  483  555  617  709 1046]
40,50,20,Mode,40,[   0  172  483  555  617  709 1046]
40,50,20,Median,40,[   0  172  483  555  617  709 1046]
40,50,20,Mode,40,[   0  172  483  555  617  709 1046]
