St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1243 2211]
40,50,20,Mode,40,[   0  428 1243 2211]
40,50,20,Median,40,[   0  445  948 1293 2211]
40,50,20,Mode,40,[   0  428  891 1243 2211]
40,50,20,Median,40,[   0  445  948 1293 2211]
40,50,20,Mode,40,[   0  428  891 1243 2211]
40,50,20,Median,40,[   0  547 1293 2211]
40,50,20,Mode,40,[   0  428  891 1243 2211]
40,50,20,Median,40,[   0  428  561  948 1293 2211]
40,50,20,Mode,40,[   0  428  552 1243 2211]
40,50,20,Median,40,[   0  428  561 1026 1293 2211]
40,50,20,Mode,40,[   0  428  552 1026 1243 2211]
40,50,20,Median,40,[   0  129  428  561  891 1026 1293 1368 2211]
40,50,20,Mode,40,[   0  129  428  552  891 1026 1243 1368 2211]
40,50,20,Median,40,[   0  129  428  561  891 1026 1243 1304 2211]
40,50,20,Mode,40,[   0  129  428  552  891 1026 1243 1293 2211]
40,50,20,Median,40,[   0  129  428  552  634  891 1026 1243 1304 1722 1920 2211]
40,50,20,Mode,40,[   0  129  428  552  634  891 1026 1243 1293 2211]
