,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Mode,40,[   0   54 1226 1419],3,1172,54,473.0,399802.69465370895,55.15663955581203,0.24975386453008805,298.82391284310614,1.3446779038823433,0.30337009086426253,297.9644301860008,1.2752830530115475
1,0,50,10,Mode,40,[   0   54  886 1226 1419],4,832,54,354.75,218138.5618638563,42.8820670879799,0.18442685443797155,302.06366875040476,1.7312459391874087,0.2557444175787986,184.09273444624,1.5968056429608335
2,40,35,10,Mode,40,[   0   54  376  887 1226 1419],5,511,54,283.8,168453.38246201407,37.39706657515512,0.1173018133412018,271.2761182577085,1.9880385411999424,0.22462443402387394,153.92492260991432,1.8405692969323526
3,40,35,15,Mode,40,[   0   54  376  751  985 1226 1419],6,375,54,236.5,116866.04420562039,32.3276215538056,0.08890508816762935,220.4746863508489,2.8068034266367743,0.18748247265524182,108.94458603743536,2.4320326026911743
4,40,35,10,Median,40,[   0   54  376  562  886  985 1196 1419],7,324,54,202.71428571428572,91791.91191560631,30.2375550412964,0.05910468390883533,198.67768313037587,2.9784502652890836,0.1686309363794769,85.8371348625375,2.533592355572815
5,40,35,10,Mode,40,[   0   54  376  562  751  887  985 1226 1419],8,322,54,177.375,71709.9452446728,26.2821163124576,0.05237653330828533,171.56518927906936,3.513367398212001,0.13913677065592422,66.29233961138709,3.062548068537805
6,40,50,15,Mode,40,[   0   54  377  562  751  886  985 1176 1226 1419],9,323,50,157.66666666666666,40501.310706761156,25.56337741141296,0.05320679285806829,159.1812192558904,3.3554913990104813,0.13746488907076349,40.667017073340645,2.8866864697555012
7,0,50,10,Mode,40,[   0   54  377  562  751  806  886  985 1179 1226 1419],10,323,47,141.9,35665.35917340231,25.18573792227778,0.051142341807778165,143.77283711441748,3.242729273958151,0.1320997251771209,36.16054093404843,2.8069650405537936
8,20,45,20,Mode,40,[   0   54  247  433  562  751  799  887  985 1176 1226 1419],11,193,48,129.0,31841.362206168968,24.24992061979757,0.043599852059103654,132.02349411269114,3.3947966236370233,0.12224999837942141,31.494887934974848,2.892965440860062
9,20,45,20,Mode,40,[   0   54  151  377  433  562  751  799  887  985 1176 1226 1419],12,226,48,118.25,26278.238080027048,22.914438629201868,0.03963519519293678,120.9927448385917,3.517385591258723,0.11220171807070174,25.4484458752215,3.0629265946560977
10,40,35,20,Mode,40,[   0   54  151  247  420  562  751  799  887  985 1065 1176 1226 1419],13,193,48,109.15384615384616,23586.77969472052,21.6236559105968,0.031654076629111585,112.33156247122817,3.920266041511819,0.09835912309356358,22.82925089110509,3.386297858015673
