,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0    5 3738],2,3733,5,1869.0,341.6985958245046,8.272318523076063,0.20637291515519834,7.261855944382167,1.4319387424841483,0.20637291515519834,7.261855944382167,1.4319387424841483,0.11971352009234687,0.14947808001228435,0.9853527379167911
1,0,40,20,Median,40,[   0  408 2435 3738],3,2027,408,1246.0,426.4808222589715,0.9418421742243964,-0.011717977280653448,10.982840549611964,16.619187389208466,0.007288553992066017,9.041444344976073,15.11095642044312,0.9834765145065419,0.9928152999075034,0.9958936233484585
2,0,45,20,Median,40,[   0  399 2175 3346 3738],4,1776,392,934.5,403.58752941779403,1.0022136947170148,-0.01591454075845709,9.283466437820426,15.93072767242425,0.008046645296877512,8.660082042819587,13.142631752215925,0.9964045355319989,0.9983808723021722,0.9989413438090148
3,0,40,15,Mode,40,[   0  398  893 1606 2175 3738],5,1563,398,747.6,257.1141012228654,0.9285704512022663,-0.018238096183447936,8.142050242153404,17.27527834774246,0.006282571711017404,5.387367361022227,15.081162001983461,0.9233684708087878,0.9255804722082387,0.9458445890436575
4,40,50,20,Median,40,[   0  398 1006 1671 2423 3346 3738],6,923,392,623.0,230.94302967936156,0.8574391432750088,-0.02247957813145474,7.376997562435626,18.19963730970213,0.005273433984276791,4.9464433070161435,16.34480131321947,0.931429741212178,0.8986689542700846,0.9172950175505767
5,40,35,15,Median,40,[   0  398 1000 1606 2074 2435 3346 3738],7,911,361,534.0,319.30512297345234,1.1175998125063522,-0.027924800181757244,7.588051976927122,18.71568324798032,0.009541269197417867,6.848069095324924,11.886322824749266,0.9353705378433503,0.8912618466375318,0.9089075841896257
6,0,35,15,Mode,40,[   0  398  893 1606 2074 2175 2435 3346 3738],8,911,101,467.25,330.3426535135323,1.416178038439056,-0.03565717827761473,7.731120241513661,16.77793574559422,0.02511767017843339,6.982184305214502,10.161077979754472,0.9370101935538158,0.8903175642452952,0.9086930911995452
7,40,40,10,Mode,40,[   0  249  557  893 1606 1888 2435 3023 3416 3738],9,713,249,415.3333333333333,230.49163209687669,1.062843206371566,-0.02877228424629706,5.8564455258312424,18.085306204244723,0.006300728726991463,4.9122368148163424,13.204375519279086,0.8732765518525315,0.8111272666920953,0.8383019768379967
8,40,35,20,Mode,40,[   0  398  557  893 1606 1888 2175 2435 2842 3416 3738],10,713,159,373.8,217.48828391994812,1.125896662342321,-0.03611969517123099,5.635377492915661,18.442176757603757,0.007256429471175958,4.601490228816166,13.270029287236374,0.9123813500822872,0.848865227837984,0.869834047297058
9,0,35,20,Median,40,[   0  398  554  893 1060 1598 1888 2175 2435 2636 3309 3738],11,673,156,339.8181818181818,215.99060098705004,1.1883759374632115,-0.03809431340233299,5.534949442559654,15.982349475384552,0.007275138559046412,4.579870549291198,11.608703145917579,0.8896894058170234,0.830729986480814,0.8495172411784135
10,0,35,20,Median,40,[   0  398  554  893 1060 1406 1606 1888 2175 2435 2636 3309 3738],12,673,156,311.5,211.59802747783823,1.2116439820101201,-0.038507759198146634,5.275651949683177,16.69540909492427,0.008784165143080136,4.472106683088001,11.7453948388619,0.8870783789901664,0.8288016273291545,0.846883702328877
11,0,35,15,Median,40,[   0  398  557  893 1060 1406 1606 1888 2174 2269 2435 2636 3317 3738],13,681,95,287.53846153846155,270.7863535229583,1.5308096181222821,-0.057448872786238885,5.677355280786001,16.87618555943797,0.011144105231078933,5.795267869762867,9.805208589843035,0.8899159280266647,0.8281508198548037,0.845939265601632
12,20,40,15,Mode,40,"[   0  398  557  893 1000 1436 1606 1900 2175 2435 2842 3007 3416 3481
 3738]",14,436,65,267.0,171.4306990354817,1.209390161536731,-0.04070993891720043,4.508921407261739,17.076899306504863,0.009087500369545911,3.640674927356904,11.426024531485394,0.8949923237191219,0.7966396201829674,0.8142283833736429
13,60,35,15,Mode,40,"[   0   80  398  557  893 1000 1405 1606 1888 2175 2435 2842 3023 3346
 3416 3738]",15,407,70,249.2,208.932546479104,1.4002558426098586,-0.05004541424123103,5.0076435918963345,15.776469662003818,0.01346519657793501,4.467480974223514,9.99258281381025,0.8950532571454697,0.785396767763783,0.8030592983068122
14,60,35,15,Mode,40,"[   0   80  398  557  893 1000 1405 1606 1888 2175 2435 2608 2842 3023
 3346 3416 3738]",16,405,70,233.625,201.447097629203,1.3916063144575521,-0.0515792095506754,4.877069096201405,15.617256099371263,0.013174323153321255,4.318607994435002,10.061487707687265,0.897972852144183,0.7711514704997181,0.7887081795191372
