St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293 2019]
40,50,20,Mode,40,[   0   92 2019]
40,50,20,Median,40,[   0   92 1614 2019]
40,50,20,Mode,40,[   0   92 1010 1335 2019]
40,50,20,Median,40,[   0   92  936 1335 1780 2019]
40,50,20,Mode,40,[   0   92 1010 1335 1839 2019]
40,50,20,Median,40,[   0   92  703 1401 1822 2019]
40,50,20,Mode,40,[   0   92  628 1335 1839 2019]
40,50,20,Median,40,[   0   92  703 1227 1839 2019]
40,50,20,Mode,40,[   0   92  628 1335 1839 2019]
40,50,20,Median,40,[   0   92  717 1227 1839 2019]
40,50,20,Mode,40,[   0   92  628 1335 1839 2019]
40,50,20,Median,40,[   0   92  717 1165 1335 1582 1839 2019]
40,50,20,Mode,40,[   0   92  628 1335 1839 2019]
40,50,20,Median,40,[   0   92  883 1010 1165 1335 1582 1839 2019]
40,50,20,Mode,40,[   0   92  936 1010 1335 1839 2019]
40,50,20,Median,40,[   0   92  883 1010 1165 1401 1582 1794 1901 2019]
40,50,20,Mode,40,[   0   92  936 1010 1335 1901 2019]
