St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  142  909 1180]
40,50,20,Mode,40,[   0  256  652 1180]
40,50,20,Median,40,[   0  122  652 1038 1180]
40,50,20,Mode,40,[   0  256  652  909 1180]
40,50,20,Median,40,[   0  122  256 1038 1180]
40,50,20,Mode,40,[   0  122  256  652  909 1180]
40,50,20,Median,40,[   0  122  256  652  909 1058 1180]
40,50,20,Mode,40,[   0  122  256  652  909 1038 1180]
40,50,20,Median,40,[   0  122  256  652  838 1058 1180]
40,50,20,Mode,40,[   0  122  256  652  838  909 1038 1180]
40,50,20,Median,40,[   0  122  256  387  652  838  952 1058 1180]
40,50,20,Mode,40,[   0  122  256  387  652  838  909 1038 1180]
40,50,20,Median,40,[   0   60  122  256  387  652  838  952 1058 1180]
40,50,20,Mode,40,[   0   60  122  256  387  652  838  909 1038 1180]
40,50,20,Median,40,[   0   60  122  256  387  652  838 1038 1116 1180]
40,50,20,Mode,40,[   0   60  122  256  387  652  838  909 1038 1116 1180]
40,50,20,Median,40,[   0   60  122  256  387  652  838  909  971 1058 1116 1180]
40,50,20,Mode,40,[   0   60  122  256  387  652  838  909  971 1038 1116 1180]
