St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  899 1180]
40,50,20,Mode,40,[   0  968 1180]
40,50,20,Median,40,[   0  286  968 1180]
40,50,20,Mode,40,[   0  622  968 1180]
40,50,20,Median,40,[   0  145  306  968 1180]
40,50,20,Mode,40,[   0  145  286  968 1180]
40,50,20,Median,40,[   0  145  306  622  917 1062 1180]
40,50,20,Mode,40,[   0  145  286  968 1180]
40,50,20,Median,40,[   0  145  286  372  622  968 1180]
40,50,20,Mode,40,[   0  145  286  372  622  968 1180]
40,50,20,Median,40,[   0   48  145  286  372  622  968 1180]
40,50,20,Mode,40,[   0   48  145  286  372  622  968 1180]
40,50,20,Median,40,[   0   48  145  286  372  622  968 1180]
40,50,20,Mode,40,[   0   48  145  286  372  622  968 1180]
40,50,20,Median,40,[   0   48  145  286  372  622  968 1180]
40,50,20,Mode,40,[   0   48  145  286  372  622  968 1180]
40,50,20,Median,40,[   0   48  145  286  372  575  647  968 1180]
40,50,20,Mode,40,[   0   48  145  286  372  575  622  968 1180]
