St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  683 1180]
40,50,20,Mode,40,[   0  194  683 1180]
40,50,20,Median,40,[   0  194  683 1180]
40,50,20,Mode,40,[   0  194  683 1180]
40,50,20,Median,40,[   0  100  204  683 1180]
40,50,20,Mode,40,[   0  100  194  683 1180]
40,50,20,Median,40,[   0  100  204  683 1180]
40,50,20,Mode,40,[   0  100  194  683 1180]
40,50,20,Median,40,[   0  100  204  683  824 1040 1180]
40,50,20,Mode,40,[   0  100  194  683  806 1040 1180]
40,50,20,Median,40,[   0  100  204  483  636  683  824 1040 1180]
40,50,20,Mode,40,[   0  100  194  483  636  683  806 1040 1180]
40,50,20,Median,40,[   0  100  204  483  636  683  806 1040 1180]
40,50,20,Mode,40,[   0  100  194  483  636  683  806 1040 1180]
40,50,20,Median,40,[   0  100  194  241  483  636  683  806 1040 1180]
40,50,20,Mode,40,[   0  100  194  241  483  636  683  806 1040 1180]
40,50,20,Median,40,[   0   56  100  194  241  483  636  683  806 1040 1180]
40,50,20,Mode,40,[   0   56  100  194  241  483  636  683  806 1040 1180]
