St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  609 1875]
40,50,20,Mode,40,[   0  912 1875]
40,50,20,Median,40,[   0  323  912 1503 1875]
40,50,20,Mode,40,[   0  323  912 1875]
40,50,20,Median,40,[   0  323  912 1775 1875]
40,50,20,Mode,40,[   0  323  912 1775 1875]
40,50,20,Median,40,[   0  176  609 1775 1875]
40,50,20,Mode,40,[   0  323  912 1775 1875]
40,50,20,Median,40,[   0  176  381  688 1775 1875]
40,50,20,Mode,40,[   0  323  912 1775 1875]
40,50,20,Median,40,[   0  381  912 1136 1775 1875]
40,50,20,Mode,40,[   0  323  912 1073 1775 1875]
40,50,20,Median,40,[   0  381  912 1073 1360 1503 1775 1875]
40,50,20,Mode,40,[   0  323  912 1073 1360 1503 1775 1875]
40,50,20,Median,40,[   0  381  912 1161 1360 1503 1775 1875]
40,50,20,Mode,40,[   0  323  912 1161 1360 1503 1775 1875]
40,50,20,Median,40,[   0  323  912 1161 1360 1503 1775 1875]
40,50,20,Mode,40,[   0  323  912 1161 1360 1503 1775 1875]
