St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1119 1427]
40,50,20,Mode,40,[   0  390  797 1427]
40,50,20,Median,40,[   0  341 1122 1427]
40,50,20,Mode,40,[   0  390  512 1275 1427]
40,50,20,Median,40,[   0  192  684 1427]
40,50,20,Mode,40,[   0  192  797 1427]
40,50,20,Median,40,[   0  192  390  573  797 1427]
40,50,20,Mode,40,[   0  192  390  512  797 1427]
40,50,20,Median,40,[   0  192  512  678 1427]
40,50,20,Mode,40,[   0  192  390  512  797 1427]
40,50,20,Median,40,[   0  192  512  665  797 1098 1268 1427]
40,50,20,Mode,40,[   0  192  390  512  678  797 1073 1275 1427]
40,50,20,Median,40,[   0  192  390  512  665  797 1098 1268 1427]
40,50,20,Mode,40,[   0  192  390  512  678  797 1073 1275 1427]
40,50,20,Median,40,[   0  192  390  512  665  797 1098 1268 1427]
40,50,20,Mode,40,[   0  192  390  512  678  797 1073 1275 1427]
40,50,20,Median,40,[   0  192  468  515  678  797 1098 1268 1427]
40,50,20,Mode,40,[   0  192  468  512  678  797 1073 1275 1427]
