St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1686 2019]
40,50,20,Mode,40,[   0  904 1686 2019]
40,50,20,Median,40,[   0  450 1686 2019]
40,50,20,Mode,40,[   0  505 1686 2019]
40,50,20,Median,40,[   0  434 1686 2019]
40,50,20,Mode,40,[   0  505  904 1021 1686 2019]
40,50,20,Median,40,[   0  434  715  977 1686 1901 2019]
40,50,20,Mode,40,[   0  505  687 1686 1901 2019]
40,50,20,Median,40,[   0  434  715  965 1686 1901 2019]
40,50,20,Mode,40,[   0  505  687 1686 1901 2019]
40,50,20,Median,40,[   0  308  729  965 1686 1901 2019]
40,50,20,Mode,40,[   0  505  687 1686 1901 2019]
40,50,20,Median,40,[   0  308  729  965 1686 1901 2019]
40,50,20,Mode,40,[   0  505  687 1686 1901 2019]
40,50,20,Median,40,[   0  308  904 1021 1686 1901 2019]
40,50,20,Mode,40,[   0  505  687  904 1021 1686 1901 2019]
40,50,20,Median,40,[   0  308  472  715  904 1021 1686 2019]
40,50,20,Mode,40,[   0  505  687  904 1021 1686 1901 2019]
