St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  843 1046]
40,50,20,Mode,40,[   0  152 1046]
40,50,20,Median,40,[   0  843 1046]
40,50,20,Mode,40,[   0  152  474  703 1046]
40,50,20,Median,40,[   0  152  884 1046]
40,50,20,Mode,40,[   0  152  474  703  843 1046]
40,50,20,Median,40,[   0  152  286  703  884 1046]
40,50,20,Mode,40,[   0  152  286  703  843 1046]
40,50,20,Median,40,[   0  152  286  703  843 1000 1046]
40,50,20,Mode,40,[   0  152  286  703  843 1000 1046]
40,50,20,Median,40,[   0  152  286  393  474  703  843 1000 1046]
40,50,20,Mode,40,[   0  152  286  393  474  703  843 1000 1046]
40,50,20,Median,40,[   0  152  286  393  474  636  703  843 1000 1046]
40,50,20,Mode,40,[   0  152  286  393  474  636  703  843 1000 1046]
40,50,20,Median,40,[   0  152  286  346  393  474  636  703  843 1000 1046]
40,50,20,Mode,40,[   0  152  286  346  393  474  636  703  843 1000 1046]
40,50,20,Median,40,[   0  152  286  346  393  474  636  703  843  934 1000 1046]
40,50,20,Mode,40,[   0  152  286  346  393  474  636  703  843  934 1000 1046]
