St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  595 1046]
40,50,20,Mode,40,[   0  357  543 1046]
40,50,20,Median,40,[   0  298  595  965 1046]
40,50,20,Mode,40,[   0  965 1046]
40,50,20,Median,40,[   0  333  595  965 1046]
40,50,20,Mode,40,[   0  169  965 1046]
40,50,20,Median,40,[   0  298  543  595  965 1046]
40,50,20,Mode,40,[   0  169  543  595  965 1046]
40,50,20,Median,40,[   0  298  357  543  595  965 1046]
40,50,20,Mode,40,[   0  298  357  543  595  965 1046]
40,50,20,Median,40,[   0  298  357  546  640  965 1046]
40,50,20,Mode,40,[   0  298  357  543  640  965 1046]
40,50,20,Median,40,[   0  298  357  543  595  640  965 1046]
40,50,20,Mode,40,[   0  298  357  543  595  640  965 1046]
40,50,20,Median,40,[   0  298  357  543  595  640  965 1046]
40,50,20,Mode,40,[   0  298  357  543  595  640  965 1046]
40,50,20,Median,40,[   0  298  357  543  595  640  965 1046]
40,50,20,Mode,40,[   0  298  357  543  595  640  965 1046]
