St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1296 2491 2956]
40,50,20,Mode,40,[   0 2385 2956]
40,50,20,Median,40,[   0  300 1296 2543 2956]
40,50,20,Mode,40,[   0 2385 2956]
40,50,20,Median,40,[   0  300 1296 2543 2956]
40,50,20,Mode,40,[   0 1296 1890 2385 2956]
40,50,20,Median,40,[   0 1296 1824 2404 2800 2956]
40,50,20,Mode,40,[   0 1296 1890 2385 2800 2956]
40,50,20,Median,40,[   0 1296 1801 2385 2812 2956]
40,50,20,Mode,40,[   0 1296 1890 2385 2800 2956]
40,50,20,Median,40,[   0 1296 1801 2385 2812 2956]
40,50,20,Mode,40,[   0 1296 1890 2385 2800 2956]
40,50,20,Median,40,[   0 1296 1381 1812 2385 2812 2956]
40,50,20,Mode,40,[   0 1296 1338 2385 2800 2956]
40,50,20,Median,40,[   0 1296 1895 2385 2812 2956]
40,50,20,Mode,40,[   0 1296 1801 2385 2800 2956]
40,50,20,Median,40,[   0 1296 1407 2251 2385 2812 2956]
40,50,20,Mode,40,[   0 1296 1411 2251 2385 2800 2956]
