St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1150 1427]
40,50,20,Mode,40,[   0 1172 1427]
40,50,20,Median,40,[   0  969 1172 1427]
40,50,20,Mode,40,[   0  969 1172 1427]
40,50,20,Median,40,[   0  969 1172 1427]
40,50,20,Mode,40,[   0  969 1172 1427]
40,50,20,Median,40,[   0  929 1150 1251 1427]
40,50,20,Mode,40,[   0  969 1172 1251 1427]
40,50,20,Median,40,[   0  929 1150 1251 1427]
40,50,20,Mode,40,[   0  969 1172 1251 1427]
40,50,20,Median,40,[   0  154  411  648  929 1120 1172 1251 1427]
40,50,20,Mode,40,[   0  152  411  969 1120 1172 1251 1427]
40,50,20,Median,40,[   0  929 1150 1251 1427]
40,50,20,Mode,40,[   0  969 1172 1251 1427]
40,50,20,Median,40,[   0  154  411  648  969 1120 1172 1251 1370 1427]
40,50,20,Mode,40,[   0  152  411  969 1120 1172 1251 1370 1427]
40,50,20,Median,40,[   0  154  411  969 1048 1120 1172 1251 1370 1427]
40,50,20,Mode,40,[   0  152  411  969 1048 1120 1172 1251 1370 1427]
