St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  850 1046]
40,50,20,Mode,40,[   0  116  850 1046]
40,50,20,Median,40,[   0  116  337 1046]
40,50,20,Mode,40,[   0  116  337 1046]
40,50,20,Median,40,[   0  116  337  646  900 1046]
40,50,20,Mode,40,[   0  116  337  689  850 1046]
40,50,20,Median,40,[   0  116  420  970 1046]
40,50,20,Mode,40,[   0  116  337  850  970 1046]
40,50,20,Median,40,[   0  116  413  646  850  973 1046]
40,50,20,Mode,40,[   0  116  413  689  850  970 1046]
40,50,20,Median,40,[   0  116  226  413  646  850  977 1046]
40,50,20,Mode,40,[   0  116  202  413  689  850  970 1046]
40,50,20,Median,40,[   0  116  226  413  570  689  850  977 1046]
40,50,20,Mode,40,[   0  116  202  413  570  689  850  970 1046]
40,50,20,Median,40,[   0  116  251  413  570  689  850  920 1046]
40,50,20,Mode,40,[   0  116  202  413  570  689  850  970 1046]
40,50,20,Median,40,[   0   74  119  265  413  570  689  850  960 1046]
40,50,20,Mode,40,[   0   74  116  337  413  570  689  850  970 1046]
