,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
1,2,20,20,[   0  168  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
2,2,20,40,[   0  168  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
3,2,20,60,[   0  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
4,2,21,0,[   0  168  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
5,2,21,20,[   0  168  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
6,2,21,40,[   0  168  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
7,2,21,60,[   0  210 1046],0.23331714937277342,156.25928873869444,1.6831540608093225
8,2,22,0,[   0  168  210 1046],0.23396659050791205,154.6618513548535,1.6803175861852928
9,2,22,20,[   0  168  210 1046],0.23396659050791205,154.6618513548535,1.6803175861852928
10,2,22,40,[   0  168  210 1046],0.23396659050791205,154.6618513548535,1.6803175861852928
11,2,22,60,[   0  210 1046],0.23396659050791205,154.6618513548535,1.6803175861852928
12,2,23,0,[   0  227  288 1046],0.19353482269656333,151.11541629222629,1.8404982923228732
13,2,23,20,[   0  227  288 1046],0.19353482269656333,151.11541629222629,1.8404982923228732
14,2,23,40,[   0  227  288 1046],0.19353482269656333,151.11541629222629,1.8404982923228732
15,2,23,60,[   0  227  288 1046],0.19353482269656333,151.11541629222629,1.8404982923228732
16,2,24,0,[   0  229  288 1046],0.19330451647233374,151.3216744510321,1.844046880916455
17,2,24,20,[   0  229  288 1046],0.19330451647233374,151.3216744510321,1.844046880916455
18,2,24,40,[   0  229  288 1046],0.19330451647233374,151.3216744510321,1.844046880916455
19,2,24,60,[   0  229 1046],0.19330451647233374,151.3216744510321,1.844046880916455
20,2,25,0,[   0  335  554 1046],0.1406753769729487,123.70005681615942,2.448620825014647
21,2,25,20,[   0  335  554 1046],0.1406753769729487,123.70005681615942,2.448620825014647
22,2,25,40,[   0  335  554 1046],0.1406753769729487,123.70005681615942,2.448620825014647
23,2,25,60,[   0  335  554 1046],0.1406753769729487,123.70005681615942,2.448620825014647
24,2,26,0,[   0  237  332 1046],0.20551937853961288,151.57156396231906,1.9388159796025937
25,2,26,20,[   0  237  332 1046],0.20551937853961288,151.57156396231906,1.9388159796025937
26,2,26,40,[   0  237  332 1046],0.20551937853961288,151.57156396231906,1.9388159796025937
27,2,26,60,[   0  237  332 1046],0.20551937853961288,151.57156396231906,1.9388159796025937
28,2,27,0,[   0  229  288 1046],0.19212796702726434,152.20503293313496,1.8497425805136416
29,2,27,20,[   0  229  288 1046],0.19212796702726434,152.20503293313496,1.8497425805136416
30,2,27,40,[   0  229  288 1046],0.19212796702726434,152.20503293313496,1.8497425805136416
31,2,27,60,[   0  229 1046],0.19212796702726434,152.20503293313496,1.8497425805136416
32,2,28,0,[   0  229  288 1046],0.19316763329233105,152.90607409559647,1.850956396172542
33,2,28,20,[   0  229  288 1046],0.19316763329233105,152.90607409559647,1.850956396172542
34,2,28,40,[   0  229  288 1046],0.19316763329233105,152.90607409559647,1.850956396172542
