,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210  681 1046],3,471,210,348.6666666666667,70601.38405277554,18.95524163384524,0.05774608275889581,88.21163181222167,4.478405655644905,0.1230236478365046,78.20770814148894,3.759631866425713
1,0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,46120.07341863348,17.279542271592376,0.03671705228262242,58.9917103076579,4.822023021091584,0.08244175178788173,47.08521771433594,4.069756859092056
2,0,35,10,Median,40,[   0  210  659  877 1046],4,449,169,261.5,54669.43899829123,18.606290992183492,0.02559330607693561,67.26446224798413,4.399493276097072,0.10536155420847686,62.16266188780577,2.927960687874011
3,0,35,10,Mode,40,[   0  141  659  976 1046],4,518,70,261.5,34485.08587759653,16.007280615614825,0.00387390752911392,42.84212178877645,4.524990298165614,0.07688785002491035,36.27833307002029,3.698417282670359
4,0,35,10,Median,40,[   0  210  554  659  877 1046],5,344,105,209.2,68851.10893592513,26.72866817871815,0.053466003860516684,83.63386508314966,3.426471885706112,0.20517122266129018,92.95518787224594,1.917937986550288
5,0,35,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,78537.06398628833,29.717204290632623,0.05052220812046852,85.83295939355902,3.3515685408075067,0.20677384856060835,95.6674763940498,1.5910693458632437
6,0,35,10,Median,40,[   0  142  267  554  659  877 1046],6,287,105,174.33333333333334,46249.33030648667,22.86732217473734,0.028761352057327695,69.35791826934309,3.733635904191742,0.1673994612069946,65.11696788283407,2.331884668466049
7,0,35,10,Mode,40,[   0  141  335  556  659  976 1046],6,317,70,174.33333333333334,41170.29636583711,21.78193053134445,0.027616365821443944,64.91699118567156,3.9294809242766013,0.1563971747710589,59.044045003068746,2.4199130599501912
8,0,35,10,Median,40,[   0  142  267  554  659  842  976 1046],7,287,70,149.42857142857142,49708.77411104378,25.523913564260422,0.016879027037499664,70.2832797496011,3.775902094680032,0.211584589887402,76.7940199711896,1.905887136956706
9,0,35,10,Mode,40,[   0  141  335  556  659  842  976 1046],7,221,70,149.42857142857142,49523.04538346391,25.70736586305227,0.016603041598413856,69.53942544515567,3.478283908865864,0.21143465146477858,77.58314649921293,1.8372241487362728
10,0,35,10,Median,40,[   0  141  229  335  554  659  842  976 1046],8,219,70,130.75,39305.83145568037,23.23667076196028,0.014664078804399195,63.85470447090384,3.6338104074894413,0.1906289607007118,62.87139911701887,2.216367812341926
11,0,35,10,Mode,40,[   0  141  210  335  556  659  842  976 1046],8,221,69,130.75,40751.44030689016,24.2148796747052,0.02160971413836182,65.47698476891581,3.4693228915812466,0.20419841552803852,64.66670642141136,2.0561240118033752
12,0,35,10,Median,40,[   0  141  229  335  489  556  659  842  976 1046],9,183,67,116.22222222222223,30005.428591236767,21.342312485638008,-0.029121022606060278,58.391672891814196,3.5010133244668498,0.15865697774062681,49.019129766203235,2.2704894673702043
13,0,35,10,Mode,40,[   0  141  210  335  485  556  659  842  976 1046],9,183,69,116.22222222222223,31208.302776730972,22.115532044905848,-0.021732670167338954,59.53814767103533,3.376340403956265,0.17064226900676052,50.51050938021302,2.1443525709687847
14,0,35,10,Median,40,[   0  141  229  335  489  556  659  842  976 1046],9,183,67,116.22222222222223,30005.428591236767,21.342312485638008,-0.029121022606060278,58.391672891814196,3.5010133244668498,0.15865697774062681,49.019129766203235,2.2704894673702043
15,0,35,10,Mode,40,[   0  141  210  335  485  556  659  842  976 1046],9,183,69,116.22222222222223,31208.302776730972,22.115532044905848,-0.021732670167338954,59.53814767103533,3.376340403956265,0.17064226900676052,50.51050938021302,2.1443525709687847
16,0,35,10,Median,40,[   0  141  210  253  335  489  556  659  842  976 1046],10,183,43,104.6,27266.346908461703,21.501297167189076,-0.032842555428430516,54.55270456313789,3.361423699417027,0.1547986087760898,44.30808160997538,2.18519946462183
