St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  552 1030 1427]
40,50,20,Mode,40,[   0  599  791 1427]
40,50,20,Median,40,[   0  341  667 1134 1427]
40,50,20,Mode,40,[   0  222  599 1227 1427]
40,50,20,Median,40,[   0  602 1227 1427]
40,50,20,Mode,40,[   0  222  599 1227 1427]
40,50,20,Median,40,[   0  602  791 1028 1227 1427]
40,50,20,Mode,40,[   0  222  599  791 1030 1227 1427]
40,50,20,Median,40,[   0  222  347  602  791 1028 1227 1427]
40,50,20,Mode,40,[   0  222  347  599  791 1030 1227 1427]
40,50,20,Median,40,[   0  222  347  599  678  791 1028 1227 1427]
40,50,20,Mode,40,[   0  222  347  599  667  791 1030 1227 1427]
40,50,20,Median,40,[   0  222  347  599  678  791 1028 1134 1273 1427]
40,50,20,Mode,40,[   0  222  347  599  667  791 1030 1134 1427]
40,50,20,Median,40,[   0  222  347  599  678  791 1028 1134 1273 1427]
40,50,20,Mode,40,[   0  222  347  599  667  791 1030 1134 1427]
40,50,20,Median,40,[   0  222  347  550  599  678  791 1028 1134 1273 1427]
40,50,20,Mode,40,[   0  222  347  552  599  667  791 1030 1134 1427]
