St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191  827 1046]
40,50,20,Mode,40,[   0  191  827 1046]
40,50,20,Median,40,[   0  191  773  968 1046]
40,50,20,Mode,40,[   0  191 1000 1046]
40,50,20,Median,40,[   0  191  632  968 1046]
40,50,20,Mode,40,[   0  191  646  827 1000 1046]
40,50,20,Median,40,[   0  191  410  646  968 1046]
40,50,20,Mode,40,[   0  191  410  646  827 1000 1046]
40,50,20,Median,40,[   0   80  191  410  646  968 1046]
40,50,20,Mode,40,[   0   78  191  410  646  827 1000 1046]
40,50,20,Median,40,[   0   80  191  410  646  947 1046]
40,50,20,Mode,40,[   0   78  191  646  827  943 1046]
40,50,20,Median,40,[   0   80  191  410  646  773  827  947 1046]
40,50,20,Mode,40,[   0   78  191  410  646  780  827  943 1046]
40,50,20,Median,40,[   0   78  191  410  646  773  827  947 1046]
40,50,20,Mode,40,[   0   78  191  410  646  780  827  943 1046]
40,50,20,Median,40,[   0   78  191  410  646  773  827  947 1046]
40,50,20,Mode,40,[   0   78  191  410  646  780  827  943 1046]
