St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1069 2554]
40,50,20,Mode,40,[   0 1181 2554]
40,50,20,Median,40,[   0 1242 2554]
40,50,20,Mode,40,[   0 1181 2554]
40,50,20,Median,40,[   0 1181 2554]
40,50,20,Mode,40,[   0 1181 2554]
40,50,20,Median,40,[   0  495  990 1242 1623 2366 2554]
40,50,20,Mode,40,[   0 1181 2554]
40,50,20,Median,40,[   0  495  990 1242 1561 1904 2382 2554]
40,50,20,Mode,40,[   0 1181 1623 1904 2366 2554]
40,50,20,Median,40,[   0  495  990 1242 1561 1904 2382 2554]
40,50,20,Mode,40,[   0  810  990 1181 1623 1904 2366 2554]
40,50,20,Median,40,[   0  810  990 1242 1561 1904 2179 2398 2554]
40,50,20,Mode,40,[   0  810  990 1181 1623 1904 2179 2554]
40,50,20,Median,40,[   0  495  990 1181 1610 1904 2179 2554]
40,50,20,Mode,40,[   0  810  990 1181 1293 1623 1904 2179 2554]
40,50,20,Median,40,[   0  421  563 1181 1610 1904 2179 2554]
40,50,20,Mode,40,[   0  421  563  810  990 1181 1293 1623 1904 2179 2554]
