St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390  815 1180]
40,50,20,Mode,40,[   0  234  896 1180]
40,50,20,Median,40,[   0  302  587  896 1180]
40,50,20,Mode,40,[   0  234  544  896 1180]
40,50,20,Median,40,[   0  254  544  815 1180]
40,50,20,Mode,40,[   0  234  544  896 1180]
40,50,20,Median,40,[   0  234  427  587  815 1180]
40,50,20,Mode,40,[   0  234  390  544  896 1054 1180]
40,50,20,Median,40,[   0  234  427  566  693  831 1054 1180]
40,50,20,Mode,40,[   0  234  390  544  765  896 1054 1180]
40,50,20,Median,40,[   0  234  427  566  693  815 1054 1180]
40,50,20,Mode,40,[   0  234  390  544  693  815 1054 1180]
40,50,20,Median,40,[   0  234  302  427  566  693  815  896 1054 1180]
40,50,20,Mode,40,[   0  234  302  390  544  693  815  896 1054 1180]
40,50,20,Median,40,[   0  234  302  427  566  693  765  896 1054 1180]
40,50,20,Mode,40,[   0  234  302  390  544  693  765  896 1054 1180]
40,50,20,Median,40,[   0  234  302  427  566  693  765  896 1054 1117 1180]
40,50,20,Mode,40,[   0  234  302  390  544  693  765  896 1054 1117 1180]
