St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  260 1322 1651]
40,50,20,Mode,40,[   0 1331 1651]
40,50,20,Median,40,[   0  260 1331 1651]
40,50,20,Mode,40,[   0  260 1331 1651]
40,50,20,Median,40,[   0  260  666  940 1331 1651]
40,50,20,Mode,40,[   0  260  666  940 1331 1651]
40,50,20,Median,40,[   0  260  666  940 1331 1651]
40,50,20,Mode,40,[   0  260  666  940 1331 1651]
40,50,20,Median,40,[   0  103  260  666  940 1331 1651]
40,50,20,Mode,40,[   0  103  260  666  940 1331 1651]
40,50,20,Median,40,[   0  103  260  666  940 1331 1651]
40,50,20,Mode,40,[   0  103  260  666  940 1331 1651]
40,50,20,Median,40,[   0  103  260  666  940 1331 1447 1552 1651]
40,50,20,Mode,40,[   0  103  260  666  940 1331 1447 1552 1651]
40,50,20,Median,40,[   0  103  260  666  940 1331 1447 1552 1651]
40,50,20,Mode,40,[   0  103  260  666  940 1331 1447 1552 1651]
40,50,20,Median,40,[   0  103  260  666  940 1331 1447 1552 1651]
40,50,20,Mode,40,[   0  103  260  666  940 1331 1447 1552 1651]
