St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  831 1180]
40,50,20,Mode,40,[   0  217 1036 1180]
40,50,20,Median,40,[   0  217  637 1180]
40,50,20,Mode,40,[   0  217  633 1180]
40,50,20,Median,40,[   0   94  217  637 1180]
40,50,20,Mode,40,[   0   55  217  633 1180]
40,50,20,Median,40,[   0   94  217  633  831 1036 1180]
40,50,20,Mode,40,[   0   55  217  633  834 1036 1180]
40,50,20,Median,40,[   0   94  217  633  709  834 1036 1180]
40,50,20,Mode,40,[   0   55  217  633  709  834 1036 1180]
40,50,20,Median,40,[   0   94  217  633  709  834 1036 1095 1180]
40,50,20,Mode,40,[   0   55  217  633  709  834 1036 1095 1180]
40,50,20,Median,40,[   0   97  217  633  709  834 1036 1095 1180]
40,50,20,Mode,40,[   0   97  217  633  709  834 1036 1095 1180]
40,50,20,Median,40,[   0   97  217  633  709  834 1036 1095 1180]
40,50,20,Mode,40,[   0   97  217  633  709  834 1036 1095 1180]
40,50,20,Median,40,[   0   97  217  633  709  834 1036 1095 1180]
40,50,20,Mode,40,[   0   97  217  633  709  834 1036 1095 1180]
