St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  499 1740 2017]
40,50,20,Mode,40,[   0  295 1740 2017]
40,50,20,Median,40,[   0  363 1123 1740 2017]
40,50,20,Mode,40,[   0  295 1123 1740 2017]
40,50,20,Median,40,[   0  350 1128 1740 2017]
40,50,20,Mode,40,[   0  295 1123 1740 2017]
40,50,20,Median,40,[   0  350 1128 1828 2017]
40,50,20,Mode,40,[   0  295 1123 1552 2017]
40,50,20,Median,40,[   0  363 1128 1828 2017]
40,50,20,Mode,40,[   0   56 1123 1552 2017]
40,50,20,Median,40,[   0  508 1128 1828 2017]
40,50,20,Mode,40,[   0   56  499 1123 1552 2017]
40,50,20,Median,40,[   0   56  508 1128 1797 1921 2017]
40,50,20,Mode,40,[   0   56  499 1123 1552 1921 2017]
40,50,20,Median,40,[   0   56  508 1128 1552 1740 1828 1921 2017]
40,50,20,Mode,40,[   0   56  499 1123 1552 1740 1828 1921 2017]
40,50,20,Median,40,[   0   56  508 1128 1214 1552 1740 1828 1921 2017]
40,50,20,Mode,40,[   0   56  499 1123 1214 1552 1740 1828 1921 2017]
