St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305  822 1046]
40,50,20,Mode,40,[   0  178  652 1046]
40,50,20,Median,40,[   0  263  652  868 1046]
40,50,20,Mode,40,[   0  178  652 1046]
40,50,20,Median,40,[   0  203  486  652  868 1046]
40,50,20,Mode,40,[   0  178  652 1046]
40,50,20,Median,40,[   0  203  486  822  986 1046]
40,50,20,Mode,40,[   0  178  652  822  986 1046]
40,50,20,Median,40,[   0  203  652  708  822  986 1046]
40,50,20,Mode,40,[   0  178  652  708  822  986 1046]
40,50,20,Median,40,[   0  178  263  486  652  708  822  986 1046]
40,50,20,Mode,40,[   0  178  263  652  708  822  986 1046]
40,50,20,Median,40,[   0  178  263  433  486  652  708  822  986 1046]
40,50,20,Mode,40,[   0  178  263  433  486  652  708  822  986 1046]
40,50,20,Median,40,[   0  178  263  433  486  652  708  822  868  986 1046]
40,50,20,Mode,40,[   0  178  263  433  486  652  708  822  868  986 1046]
40,50,20,Median,40,[   0  178  263  433  486  652  708  822  868  986 1046]
40,50,20,Mode,40,[   0  178  263  433  486  652  708  822  868  986 1046]
