St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  611 2017]
40,50,20,Mode,40,[   0  609 2017]
40,50,20,Median,40,[   0  611 2017]
40,50,20,Mode,40,[   0  609 1576 1735 2017]
40,50,20,Median,40,[   0  327 2017]
40,50,20,Mode,40,[   0  327 2017]
40,50,20,Median,40,[   0  327 2017]
40,50,20,Mode,40,[   0  327 2017]
40,50,20,Median,40,[   0  327  611  839 1572 1845 2017]
40,50,20,Mode,40,[   0  327  609  839 1277 1576 1735 2017]
40,50,20,Median,40,[   0  327 1247 1537 2017]
40,50,20,Mode,40,[   0  327  609  839 1277 1576 1735 2017]
40,50,20,Median,40,[   0  327  611  839 1234 1384 1576 1735 2017]
40,50,20,Mode,40,[   0  327  609  839 1384 1576 1735 2017]
40,50,20,Median,40,[   0  327  609  847 1247 1537 2017]
40,50,20,Mode,40,[   0  327  609  662  839 1277 1576 1735 2017]
40,50,20,Median,40,[   0  327  609  847 1234 1384 1576 1735 2017]
40,50,20,Mode,40,[   0  327  609  662  839 1384 1576 1735 2017]
