St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  604 1034 2017]
40,50,20,Mode,40,[   0  618 1034 2017]
40,50,20,Median,40,[   0  604 1034 2017]
40,50,20,Mode,40,[   0  618 1034 2017]
40,50,20,Median,40,[   0  257  618 1034 1644 2017]
40,50,20,Mode,40,[   0  257  618 1034 2017]
40,50,20,Median,40,[   0  257  939 1034 2017]
40,50,20,Mode,40,[   0  257  939 1034 2017]
40,50,20,Median,40,[   0  560  618  939 1034 2017]
40,50,20,Mode,40,[   0  560  618  939 1034 2017]
40,50,20,Median,40,[   0  560  618  939 1034 2017]
40,50,20,Mode,40,[   0  560  618  939 1034 2017]
40,50,20,Median,40,[   0  560  618  939 1034 2017]
40,50,20,Mode,40,[   0  560  618  939 1034 2017]
40,50,20,Median,40,[   0  560  618  939 1034 2017]
40,50,20,Mode,40,[   0  560  618  939 1034 2017]
40,50,20,Median,40,[   0  560  618  939 1034 2017]
40,50,20,Mode,40,[   0  560  618  939 1034 2017]
