St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210 1549 2019]
40,50,20,Mode,40,[   0 1445 2019]
40,50,20,Median,40,[   0  210 1549 2019]
40,50,20,Mode,40,[   0 1445 2019]
40,50,20,Median,40,[   0 1660 2019]
40,50,20,Mode,40,[   0 1445 2019]
40,50,20,Median,40,[   0  210  398 1660 2019]
40,50,20,Mode,40,[   0  210  398 1445 2019]
40,50,20,Median,40,[   0  210  398 1445 1599 1863 2019]
40,50,20,Mode,40,[   0  210  398 1445 1549 1863 2019]
40,50,20,Median,40,[   0  210  398 1224 1863 2019]
40,50,20,Mode,40,[   0  210  398  915 1311 1445 1660 1863 2019]
40,50,20,Median,40,[   0  210  398  573  949 1224 1863 2019]
40,50,20,Mode,40,[   0  210  398  573 1311 1445 1863 2019]
40,50,20,Median,40,[   0  210  398  573  949 1445 1549 1660 1863 2019]
40,50,20,Mode,40,[   0  210  398  573 1311 1445 1549 1660 1863 2019]
40,50,20,Median,40,[   0  150  210  398  573  949 1445 1549 1660 1863 2019]
40,50,20,Mode,40,[   0  150  210  398  573 1311 1445 1549 1660 1863 2019]
