,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  857 1180],2,857,323,590.0,4765.604167330781,4.50721541495304,-0.00344732360941152,0.9363708202177784,29.84213484439053,-0.00344732360941152,0.9363708202177784,29.84213484439053
1,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,4765.604167330781,4.50721541495304,-0.00344732360941152,0.9363708202177784,29.84213484439053,-0.00344732360941152,0.9363708202177784,29.84213484439053
2,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,5243.259835078877,4.723156176880559,0.002304518422024805,1.0303051881934833,28.60630503249935,0.002304518422024805,1.0303051881934833,28.60630503249935
3,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,4765.604167330781,4.50721541495304,-0.00344732360941152,0.9363708202177784,29.84213484439053,-0.00344732360941152,0.9363708202177784,29.84213484439053
4,0,35,10,Median,40,[   0  405  857 1180],3,452,323,393.3333333333333,3669.5423222185277,4.273902361383641,-0.006621544072176204,0.8481410290655165,31.645645914722547,-0.0013698148152444319,0.7137276916063662,31.584733361882066
5,0,35,10,Mode,40,[   0  374  857 1180],3,483,323,393.3333333333333,3557.0925221318657,4.198193744131451,-0.006031516895561784,0.7959653763241441,32.80904002325935,-0.0013845848379430937,0.6936293976077339,32.22556507736694
6,0,35,10,Median,40,[   0  374  685  857 1180],4,374,172,295.0,4772.721073491216,6.151651547820818,-0.010707197291306817,0.9207530582899265,27.492724489899604,0.0053046777792516014,0.9212961029281018,23.263828351244076
7,0,35,10,Mode,40,[   0  374  685  857 1180],4,374,172,295.0,4772.721073491216,6.151651547820818,-0.010707197291306817,0.9207530582899265,27.492724489899604,0.0053046777792516014,0.9212961029281018,23.263828351244076
8,0,35,10,Median,40,[   0  374  604  685  857 1180],5,374,81,236.0,3868.075288683889,6.7410370833088,-0.0140089124673819,0.858104951923478,23.80037297680111,-0.0005589970329203382,0.7505306740404667,20.512636804884856
9,0,35,10,Mode,40,[   0  374  604  685  857 1180],5,374,81,236.0,3868.075288683889,6.7410370833088,-0.0140089124673819,0.858104951923478,23.80037297680111,-0.0005589970329203382,0.7505306740404667,20.512636804884856
10,0,35,10,Median,40,[   0  306  405  604  685  857 1180],6,323,81,196.66666666666666,6512.187358955169,9.207946556809585,-0.028469737790750776,1.1660734186922264,22.16376891798467,-0.001840934544822768,1.2966710191886375,15.640453086953922
11,0,35,10,Mode,40,[   0  306  374  604  685  857 1180],6,323,68,196.66666666666666,6353.30455614492,9.78675806794791,-0.02916157907304546,1.1510503114725938,21.739718726725936,-0.0019572379042237967,1.2618045778708447,15.145364196748826
12,0,35,10,Median,40,[   0  306  405  604  685  857  899 1180],7,306,42,168.57142857142858,7719.834176817029,12.012506193407907,-0.05501597442382527,1.2435133595515486,20.849581949540493,-0.015784984459624056,1.5192697054269526,12.321073929835334
13,0,35,10,Mode,40,[   0  306  374  604  685  857  899 1180],7,306,42,168.57142857142858,7587.431841141822,12.494849119356509,-0.05558223000718856,1.230970031725135,20.563201295161917,-0.01588190392579158,1.4902143376621255,11.908499854664418
14,0,35,10,Median,40,[   0  107  306  405  604  685  857  899 1180],8,281,42,147.5,7613.663845806996,11.79250396982926,-0.05669019113622362,1.217564455585692,23.44553295773144,-0.01472569262166226,1.4814845868624713,12.581871162012899
15,0,35,10,Mode,40,[   0   93  306  374  604  685  857  899 1180],8,281,42,147.5,7241.738755251387,12.030408086231693,-0.05662301489615039,1.174132257923683,22.306892919211585,-0.015303075863392888,1.4090298627603635,12.487897327648142
16,0,35,10,Median,40,[   0  107  306  405  604  685  857  899 1136 1180],9,237,42,131.11111111111111,6842.555737456583,11.174915512440528,-0.05713656901209335,1.1099650927928884,23.187876795618372,-0.011097777385996339,1.3359911430146978,13.444462296241795
17,0,35,10,Mode,40,[   0   93  306  374  604  685  857  899 1136 1180],9,237,42,131.11111111111111,6517.1212832204255,11.383081614292657,-0.057106531581183353,1.0719709068334113,22.093410741598127,-0.011602987722510637,1.2725932594253533,13.362235191172635
18,0,35,10,Median,40,[   0  107  306  374  420  604  685  857  899 1136 1180],10,237,42,118.0,5834.794912028154,11.175406870410981,-0.058468549811875686,1.0147015817457368,22.505013497326797,-0.010701616234149532,1.1342610851742017,13.722080594618996
19,0,35,10,Mode,40,[   0   93  306  374  427  604  685  857  899 1136 1180],10,237,42,118.0,5868.79909197831,11.243705981539632,-0.05874646826073201,0.9998539392015987,21.629313329076847,-0.010450701039507413,1.148373536840922,13.625599888742478
20,0,35,10,Median,40,[   0  107  306  374  420  542  604  685  857  899 1136 1180],11,237,42,107.27272727272727,5775.877642735947,11.462504537281642,-0.05931793247550414,1.008072873673672,21.37242915259665,-0.01103396483425607,1.1299061959636079,12.880967623388234
21,0,35,10,Mode,40,[   0   93  306  374  427  542  604  685  857  899 1136 1180],11,237,42,107.27272727272727,5856.024542064281,11.595339799077657,-0.05938914965822133,1.000833809559428,20.84865502514502,-0.010696551615511314,1.1527749403562269,12.75179876665489
22,0,35,10,Median,40,[   0  107  306  374  420  542  604  685  857  899 1136 1180],11,237,42,107.27272727272727,5775.877642735947,11.462504537281642,-0.05931793247550414,1.008072873673672,21.37242915259665,-0.01103396483425607,1.1299061959636079,12.880967623388234
23,0,35,10,Mode,40,[   0   93  306  374  427  542  604  685  857  899 1136 1180],11,237,42,107.27272727272727,5856.024542064281,11.595339799077657,-0.05938914965822133,1.000833809559428,20.84865502514502,-0.010696551615511314,1.1527749403562269,12.75179876665489
24,0,35,10,Median,40,[   0  107  306  374  420  542  604  685  857  899 1136 1180],11,237,42,107.27272727272727,5775.877642735947,11.462504537281642,-0.05931793247550414,1.008072873673672,21.37242915259665,-0.01103396483425607,1.1299061959636079,12.880967623388234
25,0,35,10,Mode,40,[   0   93  306  374  427  542  604  685  857  899 1136 1180],11,237,42,107.27272727272727,5856.024542064281,11.595339799077657,-0.05938914965822133,1.000833809559428,20.84865502514502,-0.010696551615511314,1.1527749403562269,12.75179876665489
26,0,35,10,Median,40,[   0  107  306  374  420  542  640  685  857  899 1136 1180],11,237,42,107.27272727272727,6816.968429273572,12.77538827326095,-0.05978334517016283,1.09321270710448,21.4465104308785,-0.011747163746331559,1.3321814716523206,11.411982462284227
27,0,35,10,Mode,40,[   0   93  306  374  427  542  640  685  857  899 1136 1180],11,237,42,107.27272727272727,6932.014598038336,12.93061047517513,-0.05998470765527111,1.0859631850754694,20.705439677244705,-0.011425628969858572,1.3619481129506406,11.265952252137113
28,0,35,15,Median,40,[   0  856 1180],2,856,324,590.0,5243.259835078877,4.723156176880559,0.002304518422024805,1.0303051881934833,28.60630503249935,0.002304518422024805,1.0303051881934833,28.60630503249935
29,0,35,15,Mode,40,[   0  857 1180],2,857,323,590.0,4765.604167330781,4.50721541495304,-0.00344732360941152,0.9363708202177784,29.84213484439053,-0.00344732360941152,0.9363708202177784,29.84213484439053
30,0,35,15,Median,40,[   0  856 1180],2,856,324,590.0,5243.259835078877,4.723156176880559,0.002304518422024805,1.0303051881934833,28.60630503249935,0.002304518422024805,1.0303051881934833,28.60630503249935
31,0,35,15,Mode,40,[   0  857 1180],2,857,323,590.0,4765.604167330781,4.50721541495304,-0.00344732360941152,0.9363708202177784,29.84213484439053,-0.00344732360941152,0.9363708202177784,29.84213484439053
32,0,35,15,Median,40,[   0  685  857 1180],3,685,172,393.3333333333333,5686.630372058655,6.754978657415191,-0.005712129947135021,1.07286031886865,25.55282318913765,0.01224527319218124,1.092026155856244,20.27054680124818
33,0,35,15,Mode,40,[   0  685  857 1180],3,685,172,393.3333333333333,5686.630372058655,6.754978657415191,-0.005712129947135021,1.07286031886865,25.55282318913765,0.01224527319218124,1.092026155856244,20.27054680124818
34,0,35,15,Median,40,[   0  374  685  857 1180],4,374,172,295.0,4772.721073491216,6.151651547820818,-0.010707197291306817,0.9207530582899265,27.492724489899604,0.0053046777792516014,0.9212961029281018,23.263828351244076
35,0,35,15,Mode,40,[   0  374  685  857 1180],4,374,172,295.0,4772.721073491216,6.151651547820818,-0.010707197291306817,0.9207530582899265,27.492724489899604,0.0053046777792516014,0.9212961029281018,23.263828351244076
36,0,35,15,Median,40,[   0  374  604  685  857 1180],5,374,81,236.0,3868.075288683889,6.7410370833088,-0.0140089124673819,0.858104951923478,23.80037297680111,-0.0005589970329203382,0.7505306740404667,20.512636804884856
37,0,35,15,Mode,40,[   0  374  604  685  857 1180],5,374,81,236.0,3868.075288683889,6.7410370833088,-0.0140089124673819,0.858104951923478,23.80037297680111,-0.0005589970329203382,0.7505306740404667,20.512636804884856
38,0,35,15,Median,40,[   0  306  405  604  685  857 1180],6,323,81,196.66666666666666,6512.187358955169,9.207946556809585,-0.028469737790750776,1.1660734186922264,22.16376891798467,-0.001840934544822768,1.2966710191886375,15.640453086953922
39,0,35,15,Mode,40,[   0  306  374  604  685  857 1180],6,323,68,196.66666666666666,6353.30455614492,9.78675806794791,-0.02916157907304546,1.1510503114725938,21.739718726725936,-0.0019572379042237967,1.2618045778708447,15.145364196748826
40,0,35,15,Median,40,[   0  306  405  604  685  857  899 1180],7,306,42,168.57142857142858,7719.834176817029,12.012506193407907,-0.05501597442382527,1.2435133595515486,20.849581949540493,-0.015784984459624056,1.5192697054269526,12.321073929835334
41,0,35,15,Mode,40,[   0  306  374  604  685  857  899 1180],7,306,42,168.57142857142858,7587.431841141822,12.494849119356509,-0.05558223000718856,1.230970031725135,20.563201295161917,-0.01588190392579158,1.4902143376621255,11.908499854664418
42,0,35,15,Median,40,[   0  107  306  405  604  685  857  899 1180],8,281,42,147.5,7613.663845806996,11.79250396982926,-0.05669019113622362,1.217564455585692,23.44553295773144,-0.01472569262166226,1.4814845868624713,12.581871162012899
